      Step     Time          Energy          fmax
BFGS:    0 19:29:23     -193.011379        0.367365
BFGS:    1 19:29:25     -193.016065        0.330652
BFGS:    2 19:29:28     -193.121517        1.152992
BFGS:    3 19:29:30     -193.179538        1.263951
BFGS:    4 19:29:32     -193.317968        1.702029
BFGS:    5 19:29:35     -193.610079        1.929755
BFGS:    6 19:29:37     -194.031624        1.905221
BFGS:    7 19:29:39     -194.533335        2.255188
BFGS:    8 19:29:42     -195.097309        2.759901
BFGS:    9 19:29:44     -195.644848        2.615893
BFGS:   10 19:29:46     -195.975984        1.848126
BFGS:   11 19:29:49     -196.123808        1.265321
BFGS:   12 19:29:51     -196.260507        0.980156
BFGS:   13 19:29:54     -196.443222        1.338309
BFGS:   14 19:29:56     -196.720695        1.901386
BFGS:   15 19:29:59     -197.013798        1.236123
BFGS:   16 19:30:02     -196.920530        2.389505
BFGS:   17 19:30:04     -197.086303        0.761988
BFGS:   18 19:30:07     -197.115978        0.703885
BFGS:   19 19:30:09     -197.254806        0.561973
BFGS:   20 19:30:12     -197.290720        0.365275
BFGS:   21 19:30:14     -197.329315        0.329410
BFGS:   22 19:30:17     -197.362032        0.333187
BFGS:   23 19:30:19     -197.387834        0.786890
BFGS:   24 19:30:21     -197.400991        0.322933
BFGS:   25 19:30:24     -197.414022        0.325994
BFGS:   26 19:30:26     -197.437855        0.581823
BFGS:   27 19:30:28     -197.460750        0.550925
BFGS:   28 19:30:31     -197.490072        0.237825
BFGS:   29 19:30:33     -197.496519        0.240416
BFGS:   30 19:30:36     -197.500925        0.161451
BFGS:   31 19:30:39     -197.506408        0.107461
BFGS:   32 19:30:41     -197.507974        0.048019
