      Step     Time          Energy          fmax
BFGS:    0 05:33:19      -11.096618      260.031624
BFGS:    1 05:33:22     -156.887028      167.671525
BFGS:    2 05:33:25     -184.147770       27.176387
BFGS:    3 05:33:27     -187.919372       15.763113
BFGS:    4 05:33:30     -188.933380       12.413934
BFGS:    5 05:33:33     -190.472009        7.588880
BFGS:    6 05:33:36     -191.402653        4.829103
BFGS:    7 05:33:38     -192.015371        3.099993
BFGS:    8 05:33:41     -192.418117        2.010113
BFGS:    9 05:33:44     -192.671221        1.334440
BFGS:   10 05:33:46     -192.804163        0.960959
BFGS:   11 05:33:49     -192.867071        0.585183
BFGS:   12 05:33:52     -192.886717        0.168926
BFGS:   13 05:33:54     -192.892521        0.128087
BFGS:   14 05:33:57     -192.897657        0.228104
BFGS:   15 05:33:59     -192.899925        0.189822
BFGS:   16 05:34:02     -192.900917        0.129168
BFGS:   17 05:34:05     -192.902233        0.067057
BFGS:   18 05:34:07     -192.902990        0.059441
BFGS:   19 05:34:10     -192.903234        0.042433
