      Step     Time          Energy          fmax
BFGS:    0 02:22:22     -191.718675        7.497830
BFGS:    1 02:22:25     -192.444855        3.010316
BFGS:    2 02:22:28     -192.628660        1.555071
BFGS:    3 02:22:31     -192.706712        0.601237
BFGS:    4 02:22:33     -192.722343        0.609494
BFGS:    5 02:22:36     -192.761192        0.845698
BFGS:    6 02:22:39     -192.802021        0.831560
BFGS:    7 02:22:41     -192.836248        0.561453
BFGS:    8 02:22:44     -192.861112        0.308633
BFGS:    9 02:22:47     -192.880008        0.298834
BFGS:   10 02:22:49     -192.891042        0.271910
BFGS:   11 02:22:52     -192.896942        0.209063
BFGS:   12 02:22:54     -192.899730        0.160835
BFGS:   13 02:22:57     -192.901296        0.149744
BFGS:   14 02:23:00     -192.902309        0.122812
BFGS:   15 02:23:03     -192.902920        0.053190
BFGS:   16 02:23:06     -192.903143        0.031833
