      Step     Time          Energy          fmax
BFGS:    0 02:06:10     -173.441196      102.227510
BFGS:    1 02:06:12     -189.636383       12.002103
BFGS:    2 02:06:15     -190.856445        8.516480
BFGS:    3 02:06:17     -191.430715        6.735528
BFGS:    4 02:06:20     -191.872379        4.494692
BFGS:    5 02:06:23     -192.139515        2.963737
BFGS:    6 02:06:25     -192.422918        1.778327
BFGS:    7 02:06:28     -192.609323        1.677892
BFGS:    8 02:06:31     -192.690506        1.351411
BFGS:    9 02:06:33     -192.766027        1.350198
BFGS:   10 02:06:36     -192.847950        0.924675
BFGS:   11 02:06:39     -192.871748        0.457863
BFGS:   12 02:06:41     -192.878870        0.356339
BFGS:   13 02:06:44     -192.885948        0.329035
BFGS:   14 02:06:46     -192.893293        0.282668
BFGS:   15 02:06:49     -192.896749        0.223478
BFGS:   16 02:06:52     -192.899685        0.155579
BFGS:   17 02:06:54     -192.901462        0.131200
BFGS:   18 02:06:57     -192.902265        0.144331
BFGS:   19 02:06:59     -192.902960        0.092049
BFGS:   20 02:07:02     -192.903158        0.041030
