      Step     Time          Energy          fmax
BFGS:    0 19:29:52     -194.645193        2.906893
BFGS:    1 19:29:55     -195.050812        1.987534
BFGS:    2 19:29:57     -195.502125        1.301087
BFGS:    3 19:29:59     -195.691694        1.741141
BFGS:    4 19:30:02     -195.926460        2.137562
BFGS:    5 19:30:05     -196.326423        2.218301
BFGS:    6 19:30:07     -196.743778        1.736582
BFGS:    7 19:30:10     -196.928610        0.532097
BFGS:    8 19:30:12     -196.986467        0.589104
BFGS:    9 19:30:14     -197.036371        1.002086
BFGS:   10 19:30:17     -197.065260        0.872976
BFGS:   11 19:30:19     -197.146351        0.628969
BFGS:   12 19:30:22     -197.266811        0.610863
BFGS:   13 19:30:24     -197.387228        0.748788
BFGS:   14 19:30:26     -197.483534        0.741778
BFGS:   15 19:30:29     -197.706075        0.742480
BFGS:   16 19:30:31     -197.803770        0.387972
BFGS:   17 19:30:34     -197.810407        0.404300
BFGS:   18 19:30:36     -197.827757        0.433022
BFGS:   19 19:30:39     -197.864189        0.417922
BFGS:   20 19:30:42     -197.895267        0.310544
BFGS:   21 19:30:44     -197.917711        0.292515
BFGS:   22 19:30:47     -197.925398        0.232237
BFGS:   23 19:30:49     -197.929584        0.168318
BFGS:   24 19:30:52     -197.934747        0.101470
BFGS:   25 19:30:54     -197.938871        0.069963
BFGS:   26 19:30:57     -197.939829        0.019514
