      Step     Time          Energy          fmax
BFGS:    0 09:09:16     -193.401602        0.830099
BFGS:    1 09:09:18     -193.422415        0.670789
BFGS:    2 09:09:21     -193.585327        1.457368
BFGS:    3 09:09:23     -193.778600        2.097993
BFGS:    4 09:09:26     -193.985132        2.504170
BFGS:    5 09:09:29     -194.171970        2.780641
BFGS:    6 09:09:32     -194.369247        2.858100
BFGS:    7 09:09:35     -194.629251        2.843137
BFGS:    8 09:09:37     -195.007072        2.800624
BFGS:    9 09:09:40     -195.591457        2.003335
BFGS:   10 09:09:43     -196.251749        0.834093
BFGS:   11 09:09:46     -196.422832        1.258615
BFGS:   12 09:09:48     -196.454088        1.057875
BFGS:   13 09:09:51     -196.593649        0.506025
BFGS:   14 09:09:54     -196.694416        0.489308
BFGS:   15 09:09:56     -196.748358        0.714308
BFGS:   16 09:09:59     -196.862282        1.039990
BFGS:   17 09:10:02     -196.974602        1.257414
BFGS:   18 09:10:04     -197.082052        1.386947
BFGS:   19 09:10:07     -197.193229        1.448451
BFGS:   20 09:10:10     -197.313526        1.415421
BFGS:   21 09:10:13     -197.544021        0.984661
BFGS:   22 09:10:15     -197.763107        0.628500
BFGS:   23 09:10:18     -197.798923        0.611683
BFGS:   24 09:10:21     -197.847217        0.478451
BFGS:   25 09:10:24     -197.895525        0.309949
BFGS:   26 09:10:27     -197.903806        0.239461
BFGS:   27 09:10:30     -197.906439        0.249473
BFGS:   28 09:10:33     -197.916214        0.262399
BFGS:   29 09:10:36     -197.925665        0.223043
BFGS:   30 09:10:39     -197.933252        0.134821
BFGS:   31 09:10:42     -197.935415        0.102225
BFGS:   32 09:10:44     -197.936523        0.088232
BFGS:   33 09:10:47     -197.937546        0.064432
BFGS:   34 09:10:50     -197.938768        0.069883
BFGS:   35 09:10:53     -197.939522        0.044144
