      Step     Time          Energy          fmax
BFGS:    0 01:52:47     -194.510738        2.817507
BFGS:    1 01:52:49     -194.894825        1.936194
BFGS:    2 01:52:52     -195.336344        1.287682
BFGS:    3 01:52:55     -195.536554        1.806375
BFGS:    4 01:52:58     -195.791382        2.230293
BFGS:    5 01:53:01     -196.214826        2.332390
BFGS:    6 01:53:03     -196.703766        2.088012
BFGS:    7 01:53:06     -197.121031        1.305863
BFGS:    8 01:53:09     -197.292324        0.888565
BFGS:    9 01:53:12     -197.345176        0.652051
BFGS:   10 01:53:15     -197.407039        0.639999
BFGS:   11 01:53:18     -197.423534        0.529055
BFGS:   12 01:53:21     -197.444103        0.281410
BFGS:   13 01:53:24     -197.450382        0.191555
BFGS:   14 01:53:27     -197.454614        0.171079
BFGS:   15 01:53:30     -197.461773        0.270953
BFGS:   16 01:53:33     -197.470453        0.343898
BFGS:   17 01:53:36     -197.484136        0.346574
BFGS:   18 01:53:39     -197.493770        0.216878
BFGS:   19 01:53:42     -197.499658        0.156749
BFGS:   20 01:53:45     -197.501564        0.130082
BFGS:   21 01:53:48     -197.503921        0.091639
BFGS:   22 01:53:51     -197.506460        0.069040
BFGS:   23 01:53:54     -197.508089        0.034424
