      Step     Time          Energy          fmax
BFGS:    0 01:25:15     -193.332968        6.422738
BFGS:    1 01:25:17     -194.302912        3.010499
BFGS:    2 01:25:20     -194.695869        1.339447
BFGS:    3 01:25:22     -194.830822        1.269294
BFGS:    4 01:25:25     -194.984779        1.781019
BFGS:    5 01:25:28     -195.275572        2.870203
BFGS:    6 01:25:30     -195.686556        2.950215
BFGS:    7 01:25:33     -196.004240        0.860547
BFGS:    8 01:25:36     -196.098890        0.845361
BFGS:    9 01:25:38     -196.238794        1.196959
BFGS:   10 01:25:41     -196.298513        1.134332
BFGS:   11 01:25:43     -196.462761        0.895554
BFGS:   12 01:25:46     -196.560095        0.899716
BFGS:   13 01:25:48     -196.707557        0.886105
BFGS:   14 01:25:51     -196.785906        0.990912
BFGS:   15 01:25:53     -196.858341        0.738984
BFGS:   16 01:25:56     -196.882684        0.803566
BFGS:   17 01:25:58     -196.901317        0.742367
BFGS:   18 01:26:01     -196.970852        0.869904
BFGS:   19 01:26:03     -197.122549        1.495204
BFGS:   20 01:26:06     -197.227981        1.339260
BFGS:   21 01:26:09     -197.256170        1.357905
BFGS:   22 01:26:11     -197.285972        1.607969
BFGS:   23 01:26:14     -197.328592        1.370680
BFGS:   24 01:26:17     -197.379669        1.305224
BFGS:   25 01:26:20     -197.484440        1.121583
BFGS:   26 01:26:22     -197.549120        1.128786
BFGS:   27 01:26:25     -197.637811        0.747811
BFGS:   28 01:26:28     -197.685539        0.676973
BFGS:   29 01:26:31     -197.718115        0.619097
BFGS:   30 01:26:34     -197.746824        0.878363
BFGS:   31 01:26:36     -197.768503        0.573367
BFGS:   32 01:26:39     -197.783088        0.332681
BFGS:   33 01:26:42     -197.793035        0.248186
BFGS:   34 01:26:45     -197.798750        0.268491
BFGS:   35 01:26:47     -197.804855        0.241596
BFGS:   36 01:26:50     -197.815019        0.250544
BFGS:   37 01:26:53     -197.824568        0.252537
BFGS:   38 01:26:55     -197.830259        0.192554
BFGS:   39 01:26:58     -197.833572        0.159422
BFGS:   40 01:27:01     -197.836033        0.162489
BFGS:   41 01:27:04     -197.842592        0.219226
BFGS:   42 01:27:06     -197.852373        0.241908
BFGS:   43 01:27:09     -197.861442        0.268273
BFGS:   44 01:27:12     -197.868187        0.257886
BFGS:   45 01:27:15     -197.877197        0.274988
BFGS:   46 01:27:17     -197.885261        0.352858
BFGS:   47 01:27:20     -197.897905        0.395323
BFGS:   48 01:27:23     -197.906278        0.357886
BFGS:   49 01:27:26     -197.916919        0.305455
BFGS:   50 01:27:29     -197.930628        0.249031
BFGS:   51 01:27:32     -197.936346        0.264660
BFGS:   52 01:27:34     -197.948591        0.312908
BFGS:   53 01:27:37     -197.959026        0.212291
BFGS:   54 01:27:40     -197.966104        0.173747
BFGS:   55 01:27:43     -197.969791        0.116468
BFGS:   56 01:27:46     -197.971382        0.095628
BFGS:   57 01:27:49     -197.973102        0.105879
BFGS:   58 01:27:52     -197.975458        0.133405
BFGS:   59 01:27:55     -197.978306        0.162943
BFGS:   60 01:27:57     -197.980968        0.165660
BFGS:   61 01:28:00     -197.982750        0.104113
BFGS:   62 01:28:03     -197.984041        0.080772
BFGS:   63 01:28:06     -197.985000        0.077493
BFGS:   64 01:28:09     -197.986254        0.124405
BFGS:   65 01:28:12     -197.988016        0.155216
BFGS:   66 01:28:14     -197.989746        0.126738
BFGS:   67 01:28:17     -197.991054        0.100489
BFGS:   68 01:28:20     -197.992336        0.111762
BFGS:   69 01:28:23     -197.994066        0.137872
BFGS:   70 01:28:26     -197.997169        0.183361
BFGS:   71 01:28:28     -198.001951        0.216772
BFGS:   72 01:28:31     -198.007288        0.215645
BFGS:   73 01:28:34     -198.012319        0.251443
BFGS:   74 01:28:37     -198.016638        0.206934
BFGS:   75 01:28:40     -198.020880        0.174660
BFGS:   76 01:28:42     -198.024532        0.125651
BFGS:   77 01:28:45     -198.026481        0.085802
BFGS:   78 01:28:48     -198.027551        0.083164
BFGS:   79 01:28:51     -198.028440        0.081509
BFGS:   80 01:28:53     -198.029758        0.101429
BFGS:   81 01:28:56     -198.032312        0.111781
BFGS:   82 01:28:59     -198.035967        0.091879
BFGS:   83 01:29:02     -198.038791        0.097261
BFGS:   84 01:29:04     -198.040298        0.083683
BFGS:   85 01:29:07     -198.040981        0.069383
BFGS:   86 01:29:10     -198.041744        0.059268
BFGS:   87 01:29:12     -198.042814        0.052111
BFGS:   88 01:29:15     -198.044107        0.054304
BFGS:   89 01:29:18     -198.045204        0.065897
BFGS:   90 01:29:21     -198.045847        0.057456
BFGS:   91 01:29:24     -198.046190        0.043019
