      Step     Time          Energy          fmax
BFGS:    0 05:36:50      -11.096191      260.027042
BFGS:    1 05:36:52     -156.886738      167.673173
BFGS:    2 05:36:54     -184.147445       27.180025
BFGS:    3 05:36:57     -187.919439       15.761782
BFGS:    4 05:36:59     -188.933409       12.413070
BFGS:    5 05:37:02     -190.471990        7.588716
BFGS:    6 05:37:04     -191.402620        4.829201
BFGS:    7 05:37:06     -192.015320        3.100219
BFGS:    8 05:37:09     -192.418060        2.010428
BFGS:    9 05:37:11     -192.671177        1.334752
BFGS:   10 05:37:14     -192.804127        0.961330
BFGS:   11 05:37:16     -192.867054        0.585579
BFGS:   12 05:37:18     -192.886719        0.169241
BFGS:   13 05:37:20     -192.892521        0.128092
BFGS:   14 05:37:23     -192.897657        0.227989
BFGS:   15 05:37:25     -192.899929        0.189775
BFGS:   16 05:37:27     -192.900917        0.129159
BFGS:   17 05:37:29     -192.902229        0.066969
BFGS:   18 05:37:32     -192.902992        0.059353
BFGS:   19 05:37:34     -192.903234        0.042365
