      Step     Time          Energy          fmax
BFGS:    0 17:00:51     -193.679588        2.104656
BFGS:    1 17:00:54     -193.812696        1.578120
BFGS:    2 17:00:57     -194.004493        0.869780
BFGS:    3 17:00:59     -194.046407        1.025938
BFGS:    4 17:01:02     -194.128080        1.109939
BFGS:    5 17:01:05     -194.260307        1.540225
BFGS:    6 17:01:07     -194.522478        2.621703
BFGS:    7 17:01:10     -194.903908        2.872981
BFGS:    8 17:01:12     -195.195709        2.586729
BFGS:    9 17:01:15     -195.461630        2.583636
BFGS:   10 17:01:18     -195.807997        1.800228
BFGS:   11 17:01:20     -195.992962        1.309330
BFGS:   12 17:01:23     -196.182962        0.915930
BFGS:   13 17:01:26     -196.343065        0.699474
BFGS:   14 17:01:28     -196.417242        0.822048
BFGS:   15 17:01:31     -196.521471        0.894312
BFGS:   16 17:01:34     -196.627313        0.774006
BFGS:   17 17:01:36     -196.665701        0.925665
BFGS:   18 17:01:39     -196.791979        0.700487
BFGS:   19 17:01:42     -196.818966        0.775554
BFGS:   20 17:01:44     -196.887985        1.004864
BFGS:   21 17:01:47     -196.968685        1.159153
BFGS:   22 17:01:50     -197.139604        1.308637
BFGS:   23 17:01:53     -197.308908        1.010989
BFGS:   24 17:01:55     -197.383590        1.530372
BFGS:   25 17:01:58     -197.453407        1.173344
BFGS:   26 17:02:01     -197.568981        1.055812
BFGS:   27 17:02:04     -197.620052        0.925596
BFGS:   28 17:02:07     -197.670172        0.760004
BFGS:   29 17:02:09     -197.738741        0.458566
BFGS:   30 17:02:12     -197.758430        0.423794
BFGS:   31 17:02:15     -197.775944        0.337886
BFGS:   32 17:02:18     -197.800476        0.251106
BFGS:   33 17:02:21     -197.809959        0.240535
BFGS:   34 17:02:23     -197.814295        0.147623
BFGS:   35 17:02:26     -197.816433        0.121578
BFGS:   36 17:02:29     -197.821186        0.158470
BFGS:   37 17:02:32     -197.824346        0.187135
BFGS:   38 17:02:35     -197.830711        0.214201
BFGS:   39 17:02:37     -197.836546        0.238444
BFGS:   40 17:02:40     -197.843611        0.224351
BFGS:   41 17:02:43     -197.849636        0.211751
BFGS:   42 17:02:46     -197.862980        0.240965
BFGS:   43 17:02:48     -197.879619        0.268136
BFGS:   44 17:02:51     -197.893249        0.255639
BFGS:   45 17:02:54     -197.909403        0.334056
BFGS:   46 17:02:57     -197.918895        0.324370
BFGS:   47 17:03:00     -197.931398        0.299656
BFGS:   48 17:03:03     -197.940916        0.312213
BFGS:   49 17:03:06     -197.949220        0.217999
BFGS:   50 17:03:09     -197.954983        0.222104
BFGS:   51 17:03:11     -197.961307        0.149225
BFGS:   52 17:03:14     -197.963766        0.112185
BFGS:   53 17:03:17     -197.966326        0.102979
BFGS:   54 17:03:20     -197.968330        0.099086
BFGS:   55 17:03:23     -197.970827        0.073393
BFGS:   56 17:03:26     -197.972229        0.068253
BFGS:   57 17:03:29     -197.973001        0.081220
BFGS:   58 17:03:32     -197.973703        0.082287
BFGS:   59 17:03:34     -197.974918        0.079134
BFGS:   60 17:03:37     -197.976766        0.090385
BFGS:   61 17:03:40     -197.978390        0.082037
BFGS:   62 17:03:43     -197.979437        0.099480
BFGS:   63 17:03:46     -197.980032        0.093057
BFGS:   64 17:03:49     -197.980533        0.086557
BFGS:   65 17:03:52     -197.981712        0.069055
BFGS:   66 17:03:55     -197.983244        0.103851
BFGS:   67 17:03:58     -197.984859        0.110406
BFGS:   68 17:04:01     -197.985945        0.072302
BFGS:   69 17:04:04     -197.986660        0.058262
BFGS:   70 17:04:07     -197.987257        0.047589
