      Step     Time          Energy          fmax
BFGS:    0 19:12:05     -193.007982        0.357383
BFGS:    1 19:12:08     -193.012476        0.320785
BFGS:    2 19:12:10     -193.108867        1.092544
BFGS:    3 19:12:13     -193.157455        1.158367
BFGS:    4 19:12:16     -193.291149        1.556305
BFGS:    5 19:12:18     -193.582960        1.813297
BFGS:    6 19:12:21     -194.016540        1.791302
BFGS:    7 19:12:24     -194.537306        2.091740
BFGS:    8 19:12:26     -195.116478        2.640693
BFGS:    9 19:12:29     -195.679636        2.573917
BFGS:   10 19:12:32     -196.023510        1.748716
BFGS:   11 19:12:35     -196.156410        0.988267
BFGS:   12 19:12:38     -196.260742        0.708469
BFGS:   13 19:12:41     -196.341636        0.783501
BFGS:   14 19:12:44     -196.417854        0.889677
BFGS:   15 19:12:46     -196.508545        0.826129
BFGS:   16 19:12:49     -196.585439        0.636642
BFGS:   17 19:12:52     -196.644960        0.779044
BFGS:   18 19:12:55     -196.720997        0.784162
BFGS:   19 19:12:57     -196.813322        1.105876
BFGS:   20 19:13:01     -196.998194        1.482478
BFGS:   21 19:13:04     -197.158235        1.117554
BFGS:   22 19:13:06     -197.319338        0.685482
BFGS:   23 19:13:09     -197.469116        0.602554
BFGS:   24 19:13:12     -197.677576        0.666709
BFGS:   25 19:13:15     -197.834917        0.411872
BFGS:   26 19:13:18     -197.877811        0.413833
BFGS:   27 19:13:21     -197.892792        0.286413
BFGS:   28 19:13:23     -197.902126        0.314539
BFGS:   29 19:13:27     -197.913044        0.300416
BFGS:   30 19:13:30     -197.919334        0.247401
BFGS:   31 19:13:33     -197.926325        0.152942
BFGS:   32 19:13:36     -197.932169        0.074617
BFGS:   33 19:13:38     -197.935924        0.066928
BFGS:   34 19:13:41     -197.937132        0.062359
BFGS:   35 19:13:44     -197.937612        0.053040
BFGS:   36 19:13:47     -197.938045        0.065056
BFGS:   37 19:13:50     -197.938762        0.079055
BFGS:   38 19:13:53     -197.939512        0.065062
BFGS:   39 19:13:56     -197.939913        0.028885
