      Step     Time          Energy          fmax
BFGS:    0 05:42:39     -194.038755        1.827659
BFGS:    1 05:42:41     -194.146866        1.326735
BFGS:    2 05:42:44     -194.447216        1.644271
BFGS:    3 05:42:46     -194.609487        2.115870
BFGS:    4 05:42:49     -194.831665        2.534180
BFGS:    5 05:42:51     -195.145872        2.653199
BFGS:    6 05:42:54     -195.550678        2.783398
BFGS:    7 05:42:56     -196.065927        2.503883
BFGS:    8 05:42:58     -196.462440        1.090421
BFGS:    9 05:43:01     -196.632318        0.576086
BFGS:   10 05:43:03     -196.697157        1.161229
BFGS:   11 05:43:06     -196.725115        1.003602
BFGS:   12 05:43:08     -196.834808        0.657831
BFGS:   13 05:43:11     -196.981323        0.553372
BFGS:   14 05:43:13     -197.092155        0.870811
BFGS:   15 05:43:15     -197.180687        1.043281
BFGS:   16 05:43:18     -197.271444        1.141855
BFGS:   17 05:43:20     -197.351665        1.211047
BFGS:   18 05:43:22     -197.431156        1.426009
BFGS:   19 05:43:25     -197.582454        1.482088
BFGS:   20 05:43:27     -197.783361        0.737072
BFGS:   21 05:43:30     -197.800930        0.485420
BFGS:   22 05:43:32     -197.828104        0.489321
BFGS:   23 05:43:35     -197.869325        0.518854
BFGS:   24 05:43:37     -197.899887        0.266509
BFGS:   25 05:43:40     -197.906500        0.159200
BFGS:   26 05:43:42     -197.910654        0.136818
BFGS:   27 05:43:45     -197.918382        0.185907
BFGS:   28 05:43:48     -197.926275        0.211239
BFGS:   29 05:43:50     -197.933233        0.161274
BFGS:   30 05:43:53     -197.936563        0.094389
BFGS:   31 05:43:55     -197.937914        0.075978
BFGS:   32 05:43:58     -197.938341        0.061085
BFGS:   33 05:44:00     -197.939085        0.039842
