      Step     Time          Energy          fmax
BFGS:    0 09:02:40     -191.718660        7.497923
BFGS:    1 09:02:43     -192.444862        3.010373
BFGS:    2 09:02:45     -192.628660        1.555024
BFGS:    3 09:02:48     -192.706712        0.601225
BFGS:    4 09:02:50     -192.722347        0.609485
BFGS:    5 09:02:52     -192.761198        0.845668
BFGS:    6 09:02:55     -192.802027        0.831510
BFGS:    7 09:02:57     -192.836252        0.561428
BFGS:    8 09:02:59     -192.861116        0.308635
BFGS:    9 09:03:02     -192.880005        0.298878
BFGS:   10 09:03:04     -192.891039        0.271910
BFGS:   11 09:03:06     -192.896942        0.209062
BFGS:   12 09:03:09     -192.899730        0.160833
BFGS:   13 09:03:11     -192.901291        0.149712
BFGS:   14 09:03:13     -192.902305        0.122845
BFGS:   15 09:03:15     -192.902921        0.053193
BFGS:   16 09:03:18     -192.903145        0.031840
