      Step     Time          Energy          fmax
BFGS:    0 15:48:40     -194.510734        2.817506
BFGS:    1 15:48:42     -194.894821        1.936194
BFGS:    2 15:48:45     -195.336342        1.287682
BFGS:    3 15:48:48     -195.536552        1.806374
BFGS:    4 15:48:51     -195.791382        2.230286
BFGS:    5 15:48:53     -196.214823        2.332383
BFGS:    6 15:48:56     -196.703762        2.088011
BFGS:    7 15:48:59     -197.121031        1.305865
BFGS:    8 15:49:02     -197.292324        0.888570
BFGS:    9 15:49:05     -197.345175        0.652059
BFGS:   10 15:49:08     -197.407039        0.639977
BFGS:   11 15:49:11     -197.423538        0.529054
BFGS:   12 15:49:14     -197.444101        0.281405
BFGS:   13 15:49:17     -197.450384        0.191552
BFGS:   14 15:49:20     -197.454614        0.171080
BFGS:   15 15:49:23     -197.461773        0.270953
BFGS:   16 15:49:26     -197.470455        0.343889
BFGS:   17 15:49:28     -197.484146        0.346570
BFGS:   18 15:49:31     -197.493770        0.216850
BFGS:   19 15:49:34     -197.499664        0.156745
BFGS:   20 15:49:37     -197.501564        0.130074
BFGS:   21 15:49:40     -197.503925        0.091635
BFGS:   22 15:49:43     -197.506460        0.069036
BFGS:   23 15:49:45     -197.508087        0.034396
