      Step     Time          Energy          fmax
BFGS:    0 16:00:09     -194.003294        1.718774
BFGS:    1 16:00:11     -194.093593        1.218675
BFGS:    2 16:00:14     -194.320657        1.429240
BFGS:    3 16:00:17     -194.460600        1.930853
BFGS:    4 16:00:19     -194.680601        2.540431
BFGS:    5 16:00:22     -194.951908        2.782647
BFGS:    6 16:00:25     -195.295664        2.800309
BFGS:    7 16:00:28     -195.795320        2.730672
BFGS:    8 16:00:31     -196.264066        2.102823
BFGS:    9 16:00:34     -196.598043        1.705723
BFGS:   10 16:00:37     -196.789591        1.192074
BFGS:   11 16:00:40     -197.027330        1.544113
BFGS:   12 16:00:43     -197.108204        1.354099
BFGS:   13 16:00:46     -197.249693        0.967325
BFGS:   14 16:00:48     -197.356632        0.531069
BFGS:   15 16:00:51     -197.375061        0.409175
BFGS:   16 16:00:54     -197.397188        0.270639
BFGS:   17 16:00:57     -197.410097        0.310613
BFGS:   18 16:01:00     -197.441442        0.333530
BFGS:   19 16:01:03     -197.463945        0.297388
BFGS:   20 16:01:05     -197.487846        0.225772
BFGS:   21 16:01:08     -197.492464        0.151398
BFGS:   22 16:01:11     -197.494842        0.121609
BFGS:   23 16:01:14     -197.497883        0.105482
BFGS:   24 16:01:17     -197.503065        0.083889
BFGS:   25 16:01:19     -197.505266        0.075291
BFGS:   26 16:01:22     -197.505773        0.069865
BFGS:   27 16:01:25     -197.506296        0.061647
BFGS:   28 16:01:28     -197.507217        0.060926
BFGS:   29 16:01:31     -197.508079        0.051427
BFGS:   30 16:01:34     -197.508484        0.020639
