      Step     Time          Energy          fmax
BFGS:    0 02:11:45     -173.441200      102.227510
BFGS:    1 02:11:48     -189.636379       12.002106
BFGS:    2 02:11:51     -190.856445        8.516477
BFGS:    3 02:11:53     -191.430715        6.735528
BFGS:    4 02:11:56     -191.872381        4.494692
BFGS:    5 02:11:59     -192.139517        2.963737
BFGS:    6 02:12:01     -192.422912        1.778328
BFGS:    7 02:12:04     -192.609327        1.677891
BFGS:    8 02:12:07     -192.690502        1.351413
BFGS:    9 02:12:09     -192.766031        1.350142
BFGS:   10 02:12:12     -192.847955        0.924627
BFGS:   11 02:12:15     -192.871748        0.457821
BFGS:   12 02:12:17     -192.878876        0.356334
BFGS:   13 02:12:20     -192.885944        0.329023
BFGS:   14 02:12:22     -192.893293        0.282666
BFGS:   15 02:12:25     -192.896749        0.223486
BFGS:   16 02:12:28     -192.899687        0.155578
BFGS:   17 02:12:30     -192.901462        0.131200
BFGS:   18 02:12:33     -192.902267        0.144368
BFGS:   19 02:12:35     -192.902963        0.092015
BFGS:   20 02:12:38     -192.903158        0.041065
