      Step     Time          Energy          fmax
BFGS:    0 17:37:22     -193.377537        0.817249
BFGS:    1 17:37:24     -193.397386        0.595614
BFGS:    2 17:37:27     -193.478025        1.088781
BFGS:    3 17:37:29     -193.532247        1.390641
BFGS:    4 17:37:32     -193.633280        1.691906
BFGS:    5 17:37:35     -193.815601        1.987823
BFGS:    6 17:37:37     -193.945919        2.387029
BFGS:    7 17:37:40     -194.104305        2.170795
BFGS:    8 17:37:43     -194.744709        1.963802
BFGS:    9 17:37:45     -195.231779        2.246618
BFGS:   10 17:37:48     -195.455414        2.444203
BFGS:   11 17:37:51     -195.626072        2.070992
BFGS:   12 17:37:53     -195.837381        1.607343
BFGS:   13 17:37:56     -195.960272        1.185548
BFGS:   14 17:37:59     -196.064167        0.878496
BFGS:   15 17:38:01     -196.177418        0.807327
BFGS:   16 17:38:04     -196.333526        1.056629
BFGS:   17 17:38:07     -196.605234        1.374562
BFGS:   18 17:38:10     -196.913765        0.953329
BFGS:   19 17:38:13     -196.906795        2.428919
BFGS:   20 17:38:15     -197.027008        0.987890
BFGS:   21 17:38:18     -197.053293        1.176098
BFGS:   22 17:38:21     -197.122961        1.243474
BFGS:   23 17:38:24     -197.305025        1.756589
BFGS:   24 17:38:26     -197.421749        0.799559
BFGS:   25 17:38:29     -197.533668        0.998088
BFGS:   26 17:38:32     -197.553547        0.685208
BFGS:   27 17:38:34     -197.593765        0.829966
BFGS:   28 17:38:37     -197.626646        0.918600
BFGS:   29 17:38:40     -197.698406        0.569504
BFGS:   30 17:38:43     -197.737198        0.537611
BFGS:   31 17:38:46     -197.781296        0.496649
BFGS:   32 17:38:49     -197.808895        0.504209
BFGS:   33 17:38:52     -197.848884        0.501759
BFGS:   34 17:38:55     -197.886955        0.448360
BFGS:   35 17:38:58     -197.905647        0.314234
BFGS:   36 17:39:01     -197.916933        0.251430
BFGS:   37 17:39:04     -197.924738        0.240931
BFGS:   38 17:39:06     -197.932588        0.302892
BFGS:   39 17:39:10     -197.942711        0.319784
BFGS:   40 17:39:12     -197.955026        0.258135
BFGS:   41 17:39:15     -197.963091        0.227919
BFGS:   42 17:39:18     -197.969700        0.199905
BFGS:   43 17:39:21     -197.973934        0.168436
BFGS:   44 17:39:24     -197.978742        0.155291
BFGS:   45 17:39:27     -197.983003        0.145299
BFGS:   46 17:39:30     -197.985210        0.088964
BFGS:   47 17:39:33     -197.986061        0.074949
BFGS:   48 17:39:36     -197.986519        0.069068
BFGS:   49 17:39:39     -197.987215        0.066967
BFGS:   50 17:39:42     -197.988148        0.101259
BFGS:   51 17:39:45     -197.988945        0.087108
BFGS:   52 17:39:48     -197.989294        0.043858
