      Step     Time          Energy          fmax
BFGS:    0 16:11:47     -193.415336        0.807948
BFGS:    1 16:11:50     -193.434419        0.654476
BFGS:    2 16:11:52     -193.582086        1.370486
BFGS:    3 16:11:55     -193.738331        1.881965
BFGS:    4 16:11:58     -193.944067        2.242367
BFGS:    5 16:12:01     -194.140491        2.525914
BFGS:    6 16:12:03     -194.305368        2.672675
BFGS:    7 16:12:06     -194.451704        3.309891
BFGS:    8 16:12:09     -194.755523        3.658335
BFGS:    9 16:12:11     -195.248398        3.470560
BFGS:   10 16:12:14     -195.917375        1.993510
BFGS:   11 16:12:17     -196.225256        1.411471
BFGS:   12 16:12:20     -196.349252        1.556478
BFGS:   13 16:12:22     -196.450645        1.450893
BFGS:   14 16:12:25     -196.673515        1.287143
BFGS:   15 16:12:28     -196.879198        1.612541
BFGS:   16 16:12:31     -197.148014        1.511277
BFGS:   17 16:12:34     -197.226896        0.685787
BFGS:   18 16:12:36     -197.274601        0.722597
BFGS:   19 16:12:39     -197.296701        0.519470
BFGS:   20 16:12:42     -197.356954        0.410856
BFGS:   21 16:12:45     -197.386225        0.337168
BFGS:   22 16:12:48     -197.429041        0.228253
BFGS:   23 16:12:51     -197.449260        0.213901
BFGS:   24 16:12:53     -197.467853        0.340022
BFGS:   25 16:12:56     -197.470674        0.236639
BFGS:   26 16:12:59     -197.475208        0.205029
BFGS:   27 16:13:01     -197.484083        0.222532
BFGS:   28 16:13:04     -197.496097        0.224231
BFGS:   29 16:13:07     -197.502731        0.115365
BFGS:   30 16:13:10     -197.504688        0.105436
BFGS:   31 16:13:13     -197.505569        0.085041
BFGS:   32 16:13:15     -197.506767        0.090741
BFGS:   33 16:13:18     -197.507974        0.071122
BFGS:   34 16:13:21     -197.508446        0.023469
