      Step     Time          Energy          fmax
BFGS:    0 20:32:26     -194.510734        2.817502
BFGS:    1 20:32:29     -194.894821        1.936194
BFGS:    2 20:32:32     -195.336340        1.287689
BFGS:    3 20:32:34     -195.536552        1.806374
BFGS:    4 20:32:37     -195.791382        2.230285
BFGS:    5 20:32:40     -196.214821        2.332382
BFGS:    6 20:32:43     -196.703760        2.088013
BFGS:    7 20:32:46     -197.121032        1.305859
BFGS:    8 20:32:49     -197.292326        0.888562
BFGS:    9 20:32:52     -197.345176        0.652051
BFGS:   10 20:32:55     -197.407039        0.639980
BFGS:   11 20:32:58     -197.423536        0.529035
BFGS:   12 20:33:01     -197.444105        0.281427
BFGS:   13 20:33:04     -197.450382        0.191558
BFGS:   14 20:33:07     -197.454614        0.171075
BFGS:   15 20:33:10     -197.461773        0.270959
BFGS:   16 20:33:13     -197.470457        0.343918
BFGS:   17 20:33:15     -197.484140        0.346569
BFGS:   18 20:33:18     -197.493770        0.216810
BFGS:   19 20:33:21     -197.499660        0.156752
BFGS:   20 20:33:24     -197.501566        0.130069
BFGS:   21 20:33:27     -197.503921        0.091644
BFGS:   22 20:33:30     -197.506462        0.069066
BFGS:   23 20:33:33     -197.508087        0.034403
