      Step     Time          Energy          fmax
BFGS:    0 16:23:49     -191.718662        7.497921
BFGS:    1 16:23:52     -192.444862        3.010372
BFGS:    2 16:23:54     -192.628660        1.555023
BFGS:    3 16:23:57     -192.706712        0.601224
BFGS:    4 16:24:00     -192.722347        0.609484
BFGS:    5 16:24:03     -192.761194        0.845666
BFGS:    6 16:24:05     -192.802023        0.831522
BFGS:    7 16:24:08     -192.836248        0.561429
BFGS:    8 16:24:11     -192.861118        0.308636
BFGS:    9 16:24:13     -192.880005        0.298878
BFGS:   10 16:24:16     -192.891037        0.271911
BFGS:   11 16:24:18     -192.896942        0.209059
BFGS:   12 16:24:21     -192.899730        0.160823
BFGS:   13 16:24:24     -192.901291        0.149737
BFGS:   14 16:24:26     -192.902309        0.122852
BFGS:   15 16:24:29     -192.902921        0.053199
BFGS:   16 16:24:31     -192.903143        0.031839
