      Step     Time          Energy          fmax
BFGS:    0 12:35:57     -194.003294        1.718774
BFGS:    1 12:36:00     -194.093597        1.218678
BFGS:    2 12:36:03     -194.320657        1.429240
BFGS:    3 12:36:05     -194.460600        1.930852
BFGS:    4 12:36:08     -194.680607        2.540431
BFGS:    5 12:36:11     -194.951910        2.782651
BFGS:    6 12:36:14     -195.295671        2.800325
BFGS:    7 12:36:16     -195.795320        2.730670
BFGS:    8 12:36:19     -196.264068        2.102822
BFGS:    9 12:36:22     -196.598043        1.705726
BFGS:   10 12:36:25     -196.789591        1.192093
BFGS:   11 12:36:28     -197.027334        1.544114
BFGS:   12 12:36:31     -197.108207        1.354096
BFGS:   13 12:36:34     -197.249696        0.967320
BFGS:   14 12:36:37     -197.356634        0.531060
BFGS:   15 12:36:39     -197.375061        0.409171
BFGS:   16 12:36:42     -197.397186        0.270639
BFGS:   17 12:36:45     -197.410097        0.310618
BFGS:   18 12:36:48     -197.441442        0.333544
BFGS:   19 12:36:51     -197.463949        0.297364
BFGS:   20 12:36:54     -197.487844        0.225781
BFGS:   21 12:36:57     -197.492466        0.151369
BFGS:   22 12:37:00     -197.494842        0.121599
BFGS:   23 12:37:02     -197.497885        0.105467
BFGS:   24 12:37:05     -197.503057        0.083868
BFGS:   25 12:37:08     -197.505266        0.075261
BFGS:   26 12:37:11     -197.505773        0.069862
BFGS:   27 12:37:14     -197.506296        0.061686
BFGS:   28 12:37:17     -197.507215        0.060912
BFGS:   29 12:37:20     -197.508081        0.051490
BFGS:   30 12:37:23     -197.508482        0.020644
