      Step     Time          Energy          fmax
BFGS:    0 21:58:41      -11.096161      260.027402
BFGS:    1 21:58:43     -156.886734      167.673173
BFGS:    2 21:58:46     -184.147445       27.180025
BFGS:    3 21:58:48     -187.919470       15.761525
BFGS:    4 21:58:50     -188.933391       12.413210
BFGS:    5 21:58:53     -190.471992        7.588715
BFGS:    6 21:58:55     -191.402609        4.829228
BFGS:    7 21:58:58     -192.015316        3.100193
BFGS:    8 21:59:00     -192.418066        2.010383
BFGS:    9 21:59:02     -192.671177        1.334746
BFGS:   10 21:59:05     -192.804125        0.961316
BFGS:   11 21:59:07     -192.867054        0.585586
BFGS:   12 21:59:09     -192.886719        0.169181
BFGS:   13 21:59:11     -192.892524        0.128092
BFGS:   14 21:59:14     -192.897657        0.227985
BFGS:   15 21:59:16     -192.899925        0.189770
BFGS:   16 21:59:18     -192.900917        0.129116
BFGS:   17 21:59:20     -192.902229        0.066961
BFGS:   18 21:59:23     -192.902992        0.059360
BFGS:   19 21:59:25     -192.903232        0.042381
