      Step     Time          Energy          fmax
BFGS:    0 11:28:24      -11.096161      260.027102
BFGS:    1 11:28:27     -156.886734      167.673185
BFGS:    2 11:28:30     -184.147445       27.180025
BFGS:    3 11:28:33     -187.919439       15.761779
BFGS:    4 11:28:35     -188.933410       12.413064
BFGS:    5 11:28:38     -190.471990        7.588717
BFGS:    6 11:28:40     -191.402607        4.829209
BFGS:    7 11:28:43     -192.015314        3.100262
BFGS:    8 11:28:46     -192.418056        2.010414
BFGS:    9 11:28:48     -192.671177        1.334752
BFGS:   10 11:28:51     -192.804127        0.961330
BFGS:   11 11:28:54     -192.867052        0.585605
BFGS:   12 11:28:56     -192.886719        0.169210
BFGS:   13 11:28:59     -192.892524        0.128092
BFGS:   14 11:29:01     -192.897659        0.227982
BFGS:   15 11:29:04     -192.899929        0.189739
BFGS:   16 11:29:06     -192.900917        0.129118
BFGS:   17 11:29:09     -192.902233        0.066956
BFGS:   18 11:29:11     -192.902992        0.059346
BFGS:   19 11:29:14     -192.903234        0.042358
