      Step     Time          Energy          fmax
BFGS:    0 03:03:13      -11.096191      260.027342
BFGS:    1 03:03:15     -156.886734      167.673173
BFGS:    2 03:03:18     -184.147445       27.180031
BFGS:    3 03:03:20     -187.919439       15.761787
BFGS:    4 03:03:22     -188.933409       12.413070
BFGS:    5 03:03:25     -190.471987        7.588715
BFGS:    6 03:03:27     -191.402609        4.829194
BFGS:    7 03:03:30     -192.015320        3.100219
BFGS:    8 03:03:32     -192.418060        2.010412
BFGS:    9 03:03:34     -192.671173        1.334752
BFGS:   10 03:03:37     -192.804125        0.961331
BFGS:   11 03:03:39     -192.867052        0.585607
BFGS:   12 03:03:41     -192.886719        0.169171
BFGS:   13 03:03:43     -192.892521        0.128094
BFGS:   14 03:03:46     -192.897659        0.228017
BFGS:   15 03:03:48     -192.899929        0.189772
BFGS:   16 03:03:50     -192.900913        0.129117
BFGS:   17 03:03:52     -192.902229        0.066974
BFGS:   18 03:03:55     -192.902990        0.059357
BFGS:   19 03:03:57     -192.903234        0.042364
