      Step     Time          Energy          fmax
BFGS:    0 15:06:55     -193.401605        0.830100
BFGS:    1 15:06:57     -193.422415        0.670788
BFGS:    2 15:07:00     -193.585327        1.457369
BFGS:    3 15:07:03     -193.778599        2.097996
BFGS:    4 15:07:05     -193.985124        2.504187
BFGS:    5 15:07:08     -194.171955        2.780669
BFGS:    6 15:07:11     -194.369241        2.858101
BFGS:    7 15:07:14     -194.629247        2.843140
BFGS:    8 15:07:17     -195.007076        2.800650
BFGS:    9 15:07:20     -195.591451        2.003374
BFGS:   10 15:07:22     -196.251743        0.834106
BFGS:   11 15:07:25     -196.422834        1.258627
BFGS:   12 15:07:28     -196.454098        1.057853
BFGS:   13 15:07:31     -196.593639        0.506058
BFGS:   14 15:07:33     -196.694414        0.489243
BFGS:   15 15:07:36     -196.748361        0.714272
BFGS:   16 15:07:39     -196.862280        1.039967
BFGS:   17 15:07:42     -196.974594        1.257421
BFGS:   18 15:07:44     -197.082031        1.386989
BFGS:   19 15:07:47     -197.193207        1.448592
BFGS:   20 15:07:50     -197.313507        1.415561
BFGS:   21 15:07:52     -197.544029        0.984693
BFGS:   22 15:07:55     -197.763111        0.628351
BFGS:   23 15:07:58     -197.798927        0.611617
BFGS:   24 15:08:01     -197.847231        0.478409
BFGS:   25 15:08:04     -197.895532        0.309792
BFGS:   26 15:08:07     -197.903812        0.239501
BFGS:   27 15:08:10     -197.906441        0.249485
BFGS:   28 15:08:13     -197.916219        0.262325
BFGS:   29 15:08:16     -197.925672        0.222876
BFGS:   30 15:08:19     -197.933256        0.134647
BFGS:   31 15:08:22     -197.935421        0.102203
BFGS:   32 15:08:25     -197.936527        0.088230
BFGS:   33 15:08:28     -197.937551        0.064405
BFGS:   34 15:08:31     -197.938768        0.069719
BFGS:   35 15:08:34     -197.939525        0.043985
