      Step     Time          Energy          fmax
BFGS:    0 05:25:21     -194.645193        2.906894
BFGS:    1 05:25:23     -195.050817        1.987537
BFGS:    2 05:25:26     -195.502128        1.301103
BFGS:    3 05:25:28     -195.691692        1.741143
BFGS:    4 05:25:31     -195.926452        2.137566
BFGS:    5 05:25:33     -196.326420        2.218276
BFGS:    6 05:25:36     -196.743776        1.736585
BFGS:    7 05:25:38     -196.928613        0.532105
BFGS:    8 05:25:41     -196.986467        0.589099
BFGS:    9 05:25:43     -197.036367        1.002104
BFGS:   10 05:25:46     -197.065260        0.872971
BFGS:   11 05:25:48     -197.146339        0.628986
BFGS:   12 05:25:50     -197.266809        0.610850
BFGS:   13 05:25:53     -197.387222        0.748778
BFGS:   14 05:25:55     -197.483536        0.741748
BFGS:   15 05:25:58     -197.706039        0.742565
BFGS:   16 05:26:00     -197.803770        0.387934
BFGS:   17 05:26:03     -197.810409        0.404292
BFGS:   18 05:26:05     -197.827709        0.432986
BFGS:   19 05:26:08     -197.864168        0.417971
BFGS:   20 05:26:10     -197.895246        0.310703
BFGS:   21 05:26:13     -197.917703        0.292537
BFGS:   22 05:26:15     -197.925392        0.232298
BFGS:   23 05:26:18     -197.929582        0.168414
BFGS:   24 05:26:20     -197.934747        0.101487
BFGS:   25 05:26:23     -197.938871        0.070038
BFGS:   26 05:26:26     -197.939831        0.019549
