      Step     Time          Energy          fmax
BFGS:    0 15:45:16     -194.510734        2.817506
BFGS:    1 15:45:19     -194.894821        1.936194
BFGS:    2 15:45:22     -195.336340        1.287683
BFGS:    3 15:45:24     -195.536552        1.806373
BFGS:    4 15:45:27     -195.791380        2.230288
BFGS:    5 15:45:30     -196.214823        2.332380
BFGS:    6 15:45:33     -196.703766        2.088012
BFGS:    7 15:45:36     -197.121032        1.305860
BFGS:    8 15:45:39     -197.292320        0.888571
BFGS:    9 15:45:41     -197.345173        0.652060
BFGS:   10 15:45:44     -197.407043        0.639976
BFGS:   11 15:45:47     -197.423538        0.529053
BFGS:   12 15:45:50     -197.444103        0.281405
BFGS:   13 15:45:53     -197.450384        0.191555
BFGS:   14 15:45:56     -197.454614        0.171078
BFGS:   15 15:45:59     -197.461773        0.270922
BFGS:   16 15:46:02     -197.470457        0.343903
BFGS:   17 15:46:05     -197.484138        0.346597
BFGS:   18 15:46:07     -197.493768        0.216863
BFGS:   19 15:46:10     -197.499662        0.156755
BFGS:   20 15:46:13     -197.501564        0.130073
BFGS:   21 15:46:16     -197.503921        0.091659
BFGS:   22 15:46:19     -197.506460        0.069061
BFGS:   23 15:46:22     -197.508083        0.034441
