      Step     Time          Energy          fmax
BFGS:    0 08:32:50     -194.645193        2.906893
BFGS:    1 08:32:53     -195.050812        1.987533
BFGS:    2 08:32:56     -195.502125        1.301089
BFGS:    3 08:32:58     -195.691692        1.741141
BFGS:    4 08:33:01     -195.926454        2.137575
BFGS:    5 08:33:04     -196.326422        2.218281
BFGS:    6 08:33:07     -196.743778        1.736574
BFGS:    7 08:33:10     -196.928613        0.532098
BFGS:    8 08:33:13     -196.986467        0.589102
BFGS:    9 08:33:16     -197.036365        1.002103
BFGS:   10 08:33:18     -197.065258        0.872975
BFGS:   11 08:33:21     -197.146333        0.628982
BFGS:   12 08:33:24     -197.266807        0.610857
BFGS:   13 08:33:26     -197.387220        0.748790
BFGS:   14 08:33:29     -197.483520        0.741795
BFGS:   15 08:33:32     -197.706136        0.742350
BFGS:   16 08:33:35     -197.803774        0.387924
BFGS:   17 08:33:38     -197.810402        0.404329
BFGS:   18 08:33:40     -197.827841        0.433287
BFGS:   19 08:33:43     -197.864214        0.418221
BFGS:   20 08:33:46     -197.895296        0.310676
BFGS:   21 08:33:49     -197.917734        0.292456
BFGS:   22 08:33:52     -197.925409        0.232118
BFGS:   23 08:33:55     -197.929598        0.168162
BFGS:   24 08:33:58     -197.934755        0.101400
BFGS:   25 08:34:01     -197.938875        0.069859
BFGS:   26 08:34:04     -197.939829        0.019465
