      Step     Time          Energy          fmax
BFGS:    0 05:53:36     -191.718675        7.497832
BFGS:    1 05:53:39     -192.444856        3.010315
BFGS:    2 05:53:42     -192.628660        1.555070
BFGS:    3 05:53:44     -192.706712        0.601238
BFGS:    4 05:53:47     -192.722347        0.609517
BFGS:    5 05:53:50     -192.761188        0.845654
BFGS:    6 05:53:52     -192.802023        0.831525
BFGS:    7 05:53:55     -192.836248        0.561474
BFGS:    8 05:53:58     -192.861112        0.308637
BFGS:    9 05:54:00     -192.880007        0.298790
BFGS:   10 05:54:03     -192.891042        0.271870
BFGS:   11 05:54:05     -192.896940        0.209064
BFGS:   12 05:54:08     -192.899730        0.160833
BFGS:   13 05:54:10     -192.901294        0.149742
BFGS:   14 05:54:13     -192.902305        0.122852
BFGS:   15 05:54:16     -192.902925        0.053160
BFGS:   16 05:54:18     -192.903143        0.031839
