      Step     Time          Energy          fmax
BFGS:    0 05:39:57      -11.096161      260.027162
BFGS:    1 05:39:59     -156.886734      167.673156
BFGS:    2 05:40:02     -184.147445       27.180025
BFGS:    3 05:40:04     -187.919466       15.761525
BFGS:    4 05:40:06     -188.933389       12.413217
BFGS:    5 05:40:09     -190.471990        7.588715
BFGS:    6 05:40:11     -191.402614        4.829150
BFGS:    7 05:40:13     -192.015316        3.100219
BFGS:    8 05:40:16     -192.418068        2.010366
BFGS:    9 05:40:18     -192.671173        1.334744
BFGS:   10 05:40:21     -192.804125        0.961338
BFGS:   11 05:40:23     -192.867054        0.585589
BFGS:   12 05:40:25     -192.886719        0.169209
BFGS:   13 05:40:27     -192.892519        0.128093
BFGS:   14 05:40:30     -192.897659        0.227951
BFGS:   15 05:40:32     -192.899931        0.189772
BFGS:   16 05:40:34     -192.900911        0.129155
BFGS:   17 05:40:36     -192.902227        0.066976
BFGS:   18 05:40:39     -192.902990        0.059357
BFGS:   19 05:40:41     -192.903232        0.042368
