      Step     Time          Energy          fmax
BFGS:    0 14:59:09     -193.377538        0.817250
BFGS:    1 14:59:12     -193.397386        0.595605
BFGS:    2 14:59:14     -193.477842        1.085320
BFGS:    3 14:59:17     -193.532367        1.389894
BFGS:    4 14:59:20     -193.632850        1.690911
BFGS:    5 14:59:22     -193.814979        1.987735
BFGS:    6 14:59:25     -193.945726        2.383049
BFGS:    7 14:59:28     -194.102442        2.198264
BFGS:    8 14:59:30     -194.737034        2.005658
BFGS:    9 14:59:33     -195.221201        2.217503
BFGS:   10 14:59:36     -195.447632        2.492052
BFGS:   11 14:59:39     -195.621509        2.094726
BFGS:   12 14:59:41     -195.826895        1.642072
BFGS:   13 14:59:44     -195.953602        1.203850
BFGS:   14 14:59:47     -196.060451        0.882805
BFGS:   15 14:59:49     -196.169750        0.808574
BFGS:   16 14:59:52     -196.326023        1.049597
BFGS:   17 14:59:55     -196.596390        1.387583
BFGS:   18 14:59:57     -196.910700        0.953503
BFGS:   19 15:00:00     -196.937933        2.203836
BFGS:   20 15:00:03     -197.033884        1.000748
BFGS:   21 15:00:05     -197.063638        1.191411
BFGS:   22 15:00:08     -197.136730        1.274631
BFGS:   23 15:00:11     -197.324417        1.991557
BFGS:   24 15:00:13     -197.434906        0.774161
BFGS:   25 15:00:16     -197.522218        1.380958
BFGS:   26 15:00:19     -197.548801        0.720150
BFGS:   27 15:00:21     -197.586208        0.701443
BFGS:   28 15:00:24     -197.621425        0.906200
BFGS:   29 15:00:27     -197.668514        0.804967
BFGS:   30 15:00:30     -197.727010        0.596822
BFGS:   31 15:00:32     -197.761383        0.532388
BFGS:   32 15:00:35     -197.797521        0.516986
BFGS:   33 15:00:38     -197.824096        0.522356
BFGS:   34 15:00:41     -197.875768        0.385144
BFGS:   35 15:00:43     -197.900448        0.370431
BFGS:   36 15:00:46     -197.916067        0.283316
BFGS:   37 15:00:49     -197.923092        0.218633
BFGS:   38 15:00:52     -197.931875        0.248991
BFGS:   39 15:00:55     -197.941759        0.281859
BFGS:   40 15:00:58     -197.951648        0.275887
BFGS:   41 15:01:01     -197.960480        0.229910
BFGS:   42 15:01:04     -197.967628        0.211105
BFGS:   43 15:01:07     -197.973964        0.179727
BFGS:   44 15:01:10     -197.977472        0.160300
BFGS:   45 15:01:12     -197.981245        0.142133
BFGS:   46 15:01:15     -197.984146        0.141337
BFGS:   47 15:01:18     -197.985967        0.088133
BFGS:   48 15:01:21     -197.986715        0.062388
BFGS:   49 15:01:24     -197.987175        0.066072
BFGS:   50 15:01:27     -197.987821        0.066632
BFGS:   51 15:01:30     -197.988645        0.100115
BFGS:   52 15:01:32     -197.989343        0.086442
BFGS:   53 15:01:35     -197.989698        0.046586
