      Step     Time          Energy          fmax
BFGS:    0 22:04:54      -11.096161      260.027312
BFGS:    1 22:04:56     -156.886734      167.673173
BFGS:    2 22:04:59     -184.147445       27.180027
BFGS:    3 22:05:01     -187.919470       15.761527
BFGS:    4 22:05:04     -188.933393       12.413207
BFGS:    5 22:05:06     -190.471990        7.588714
BFGS:    6 22:05:08     -191.402612        4.829229
BFGS:    7 22:05:11     -192.015316        3.100192
BFGS:    8 22:05:13     -192.418062        2.010383
BFGS:    9 22:05:15     -192.671173        1.334745
BFGS:   10 22:05:18     -192.804125        0.961317
BFGS:   11 22:05:20     -192.867052        0.585587
BFGS:   12 22:05:22     -192.886719        0.169214
BFGS:   13 22:05:25     -192.892524        0.128094
BFGS:   14 22:05:27     -192.897663        0.227948
BFGS:   15 22:05:29     -192.899931        0.189774
BFGS:   16 22:05:31     -192.900911        0.129149
BFGS:   17 22:05:34     -192.902225        0.066971
BFGS:   18 22:05:36     -192.902992        0.059361
BFGS:   19 22:05:38     -192.903232        0.042377
