      Step     Time          Energy          fmax
BFGS:    0 05:56:55     -193.401602        0.830100
BFGS:    1 05:56:57     -193.422416        0.670788
BFGS:    2 05:57:00     -193.585323        1.457343
BFGS:    3 05:57:02     -193.778600        2.097996
BFGS:    4 05:57:04     -193.985132        2.504175
BFGS:    5 05:57:07     -194.171959        2.780650
BFGS:    6 05:57:09     -194.369241        2.858097
BFGS:    7 05:57:12     -194.629257        2.843137
BFGS:    8 05:57:14     -195.007074        2.800647
BFGS:    9 05:57:17     -195.591450        2.003436
BFGS:   10 05:57:19     -196.251745        0.834101
BFGS:   11 05:57:22     -196.422838        1.258608
BFGS:   12 05:57:24     -196.454098        1.057843
BFGS:   13 05:57:26     -196.593645        0.506039
BFGS:   14 05:57:29     -196.694423        0.489259
BFGS:   15 05:57:31     -196.748379        0.714310
BFGS:   16 05:57:33     -196.862289        1.039995
BFGS:   17 05:57:36     -196.974605        1.257438
BFGS:   18 05:57:38     -197.082041        1.387010
BFGS:   19 05:57:41     -197.193210        1.448573
BFGS:   20 05:57:43     -197.313507        1.415542
BFGS:   21 05:57:45     -197.544046        0.984655
BFGS:   22 05:57:48     -197.763107        0.628315
BFGS:   23 05:57:50     -197.798921        0.611860
BFGS:   24 05:57:53     -197.847225        0.478514
BFGS:   25 05:57:56     -197.895536        0.310343
BFGS:   26 05:57:58     -197.903812        0.239521
BFGS:   27 05:58:01     -197.906442        0.249496
BFGS:   28 05:58:03     -197.916223        0.262365
BFGS:   29 05:58:06     -197.925672        0.223019
BFGS:   30 05:58:08     -197.933256        0.134844
BFGS:   31 05:58:11     -197.935413        0.102248
BFGS:   32 05:58:13     -197.936525        0.088237
BFGS:   33 05:58:16     -197.937549        0.064433
BFGS:   34 05:58:19     -197.938768        0.070881
BFGS:   35 05:58:21     -197.939523        0.045010
