      Step     Time          Energy          fmax
BFGS:    0 10:18:27     -193.377538        0.817249
BFGS:    1 10:18:29     -193.397386        0.595604
BFGS:    2 10:18:32     -193.477928        1.086922
BFGS:    3 10:18:34     -193.532310        1.390347
BFGS:    4 10:18:37     -193.633014        1.691413
BFGS:    5 10:18:39     -193.815199        1.987821
BFGS:    6 10:18:42     -193.946018        2.384334
BFGS:    7 10:18:45     -194.102012        2.206119
BFGS:    8 10:18:48     -194.734169        2.017032
BFGS:    9 10:18:51     -195.216949        2.214567
BFGS:   10 10:18:53     -195.445541        2.498956
BFGS:   11 10:18:56     -195.619465        2.108105
BFGS:   12 10:18:59     -195.825844        1.647691
BFGS:   13 10:19:02     -195.953850        1.204035
BFGS:   14 10:19:04     -196.060497        0.883436
BFGS:   15 10:19:07     -196.170505        0.809842
BFGS:   16 10:19:10     -196.327274        1.052425
BFGS:   17 10:19:13     -196.598137        1.390563
BFGS:   18 10:19:15     -196.911453        0.956395
BFGS:   19 10:19:18     -196.936685        2.227060
BFGS:   20 10:19:21     -197.034672        1.004023
BFGS:   21 10:19:24     -197.067180        1.190346
BFGS:   22 10:19:26     -197.140905        1.286441
BFGS:   23 10:19:29     -197.332121        2.107483
BFGS:   24 10:19:32     -197.438064        0.789951
BFGS:   25 10:19:34     -197.520647        1.322697
BFGS:   26 10:19:37     -197.562912        0.594775
BFGS:   27 10:19:40     -197.589870        0.705395
BFGS:   28 10:19:42     -197.642017        0.880807
BFGS:   29 10:19:45     -197.686956        0.618703
BFGS:   30 10:19:48     -197.743500        0.604226
BFGS:   31 10:19:51     -197.775442        0.508732
BFGS:   32 10:19:54     -197.809267        0.515271
BFGS:   33 10:19:57     -197.838897        0.502455
BFGS:   34 10:19:59     -197.885256        0.371496
BFGS:   35 10:20:02     -197.905586        0.357413
BFGS:   36 10:20:05     -197.918548        0.258558
BFGS:   37 10:20:08     -197.925419        0.224741
BFGS:   38 10:20:11     -197.934221        0.270777
BFGS:   39 10:20:14     -197.943868        0.288026
BFGS:   40 10:20:17     -197.954139        0.251606
BFGS:   41 10:20:20     -197.962627        0.255336
BFGS:   42 10:20:23     -197.969684        0.218798
BFGS:   43 10:20:26     -197.975137        0.172430
BFGS:   44 10:20:29     -197.978563        0.146412
BFGS:   45 10:20:32     -197.982317        0.150795
BFGS:   46 10:20:35     -197.984899        0.122561
BFGS:   47 10:20:38     -197.986316        0.072113
BFGS:   48 10:20:41     -197.986885        0.065566
BFGS:   49 10:20:44     -197.987379        0.066518
BFGS:   50 10:20:47     -197.988142        0.091013
BFGS:   51 10:20:50     -197.988989        0.110171
BFGS:   52 10:20:53     -197.989570        0.076235
BFGS:   53 10:20:56     -197.989839        0.048546
