      Step     Time          Energy          fmax
BFGS:    0 12:49:15     -194.003294        1.718774
BFGS:    1 12:49:17     -194.093599        1.218678
BFGS:    2 12:49:20     -194.320657        1.429239
BFGS:    3 12:49:23     -194.460600        1.930854
BFGS:    4 12:49:26     -194.680601        2.540419
BFGS:    5 12:49:28     -194.951910        2.782647
BFGS:    6 12:49:31     -195.295656        2.800328
BFGS:    7 12:49:34     -195.795315        2.730675
BFGS:    8 12:49:37     -196.264059        2.102848
BFGS:    9 12:49:40     -196.598036        1.705719
BFGS:   10 12:49:43     -196.789587        1.192120
BFGS:   11 12:49:46     -197.027324        1.544109
BFGS:   12 12:49:49     -197.108204        1.354100
BFGS:   13 12:49:52     -197.249681        0.967370
BFGS:   14 12:49:55     -197.356632        0.531069
BFGS:   15 12:49:58     -197.375065        0.409175
BFGS:   16 12:50:00     -197.397188        0.270615
BFGS:   17 12:50:03     -197.410097        0.310624
BFGS:   18 12:50:06     -197.441437        0.333560
BFGS:   19 12:50:09     -197.463943        0.297422
BFGS:   20 12:50:12     -197.487842        0.225805
BFGS:   21 12:50:15     -197.492464        0.151437
BFGS:   22 12:50:18     -197.494838        0.121648
BFGS:   23 12:50:21     -197.497879        0.105509
BFGS:   24 12:50:23     -197.503067        0.084006
BFGS:   25 12:50:26     -197.505266        0.075333
BFGS:   26 12:50:29     -197.505773        0.069868
BFGS:   27 12:50:32     -197.506300        0.061625
BFGS:   28 12:50:35     -197.507217        0.060937
BFGS:   29 12:50:38     -197.508077        0.051436
BFGS:   30 12:50:40     -197.508482        0.020636
