      Step     Time          Energy          fmax
BFGS:    0 15:26:01     -193.007982        0.357384
BFGS:    1 15:26:03     -193.012476        0.320785
BFGS:    2 15:26:06     -193.108873        1.092626
BFGS:    3 15:26:08     -193.157453        1.158414
BFGS:    4 15:26:11     -193.291147        1.556255
BFGS:    5 15:26:14     -193.582956        1.813207
BFGS:    6 15:26:16     -194.016527        1.791162
BFGS:    7 15:26:19     -194.537290        2.091559
BFGS:    8 15:26:21     -195.116457        2.640578
BFGS:    9 15:26:24     -195.679630        2.573830
BFGS:   10 15:26:27     -196.023523        1.748721
BFGS:   11 15:26:30     -196.156437        0.988174
BFGS:   12 15:26:33     -196.260757        0.708490
BFGS:   13 15:26:35     -196.341659        0.783505
BFGS:   14 15:26:38     -196.417877        0.889679
BFGS:   15 15:26:41     -196.508571        0.826205
BFGS:   16 15:26:43     -196.585478        0.636662
BFGS:   17 15:26:46     -196.645012        0.779077
BFGS:   18 15:26:49     -196.721035        0.784159
BFGS:   19 15:26:51     -196.813350        1.105696
BFGS:   20 15:26:54     -196.998211        1.482223
BFGS:   21 15:26:57     -197.158226        1.117448
BFGS:   22 15:26:59     -197.319315        0.685536
BFGS:   23 15:27:02     -197.469097        0.602528
BFGS:   24 15:27:05     -197.677542        0.666659
BFGS:   25 15:27:08     -197.834883        0.411879
BFGS:   26 15:27:11     -197.877783        0.413826
BFGS:   27 15:27:14     -197.892769        0.286390
BFGS:   28 15:27:17     -197.902105        0.314588
BFGS:   29 15:27:19     -197.913025        0.300550
BFGS:   30 15:27:22     -197.919315        0.247540
BFGS:   31 15:27:25     -197.926307        0.153093
BFGS:   32 15:27:28     -197.932155        0.074622
BFGS:   33 15:27:31     -197.935924        0.066926
BFGS:   34 15:27:34     -197.937132        0.062365
BFGS:   35 15:27:37     -197.937607        0.053047
BFGS:   36 15:27:40     -197.938043        0.064999
BFGS:   37 15:27:43     -197.938761        0.079056
BFGS:   38 15:27:46     -197.939512        0.065100
BFGS:   39 15:27:48     -197.939909        0.028909
