      Step     Time          Energy          fmax
BFGS:    0 13:16:25     -193.415333        0.807948
BFGS:    1 13:16:27     -193.434419        0.654477
BFGS:    2 13:16:29     -193.582083        1.370513
BFGS:    3 13:16:31     -193.738331        1.881949
BFGS:    4 13:16:34     -193.944061        2.242369
BFGS:    5 13:16:36     -194.140493        2.525889
BFGS:    6 13:16:39     -194.305368        2.672645
BFGS:    7 13:16:41     -194.451704        3.309924
BFGS:    8 13:16:44     -194.755497        3.658363
BFGS:    9 13:16:46     -195.248365        3.470592
BFGS:   10 13:16:49     -195.917320        1.993560
BFGS:   11 13:16:51     -196.225200        1.411600
BFGS:   12 13:16:53     -196.349172        1.556602
BFGS:   13 13:16:56     -196.450607        1.450959
BFGS:   14 13:16:58     -196.673450        1.287069
BFGS:   15 13:17:01     -196.879104        1.612439
BFGS:   16 13:17:03     -197.147930        1.511546
BFGS:   17 13:17:06     -197.226940        0.684501
BFGS:   18 13:17:08     -197.274595        0.722462
BFGS:   19 13:17:11     -197.296699        0.519442
BFGS:   20 13:17:13     -197.356952        0.410892
BFGS:   21 13:17:16     -197.386223        0.337044
BFGS:   22 13:17:18     -197.429029        0.228024
BFGS:   23 13:17:21     -197.449249        0.213824
BFGS:   24 13:17:23     -197.467851        0.340069
BFGS:   25 13:17:26     -197.470672        0.236820
BFGS:   26 13:17:28     -197.475214        0.205179
BFGS:   27 13:17:30     -197.484087        0.222880
BFGS:   28 13:17:33     -197.496084        0.224413
BFGS:   29 13:17:35     -197.502735        0.115416
BFGS:   30 13:17:38     -197.504696        0.105316
BFGS:   31 13:17:40     -197.505575        0.084955
BFGS:   32 13:17:43     -197.506765        0.090586
BFGS:   33 13:17:45     -197.507978        0.071070
BFGS:   34 13:17:48     -197.508447        0.023504
