      Step     Time          Energy          fmax
BFGS:    0 11:59:46     -193.401602        0.830098
BFGS:    1 11:59:48     -193.422415        0.670789
BFGS:    2 11:59:51     -193.585329        1.457393
BFGS:    3 11:59:53     -193.778599        2.097981
BFGS:    4 11:59:56     -193.985132        2.504152
BFGS:    5 11:59:59     -194.171959        2.780638
BFGS:    6 12:00:01     -194.369241        2.858079
BFGS:    7 12:00:04     -194.629259        2.843118
BFGS:    8 12:00:07     -195.007074        2.800615
BFGS:    9 12:00:10     -195.591461        2.003337
BFGS:   10 12:00:13     -196.251753        0.834077
BFGS:   11 12:00:15     -196.422813        1.258655
BFGS:   12 12:00:18     -196.454073        1.057920
BFGS:   13 12:00:21     -196.593666        0.506044
BFGS:   14 12:00:24     -196.694406        0.489416
BFGS:   15 12:00:26     -196.748338        0.714305
BFGS:   16 12:00:29     -196.862280        1.039926
BFGS:   17 12:00:32     -196.974619        1.257329
BFGS:   18 12:00:34     -197.082069        1.386846
BFGS:   19 12:00:37     -197.193247        1.448409
BFGS:   20 12:00:40     -197.313530        1.415423
BFGS:   21 12:00:43     -197.543922        0.984916
BFGS:   22 12:00:45     -197.763084        0.628739
BFGS:   23 12:00:48     -197.798914        0.611615
BFGS:   24 12:00:51     -197.847183        0.478378
BFGS:   25 12:00:54     -197.895504        0.310028
BFGS:   26 12:00:57     -197.903805        0.239378
BFGS:   27 12:01:00     -197.906439        0.249400
BFGS:   28 12:01:03     -197.916191        0.262484
BFGS:   29 12:01:06     -197.925648        0.223225
BFGS:   30 12:01:09     -197.933241        0.135045
BFGS:   31 12:01:12     -197.935407        0.102240
BFGS:   32 12:01:15     -197.936521        0.088285
BFGS:   33 12:01:17     -197.937542        0.064516
BFGS:   34 12:01:20     -197.938761        0.069512
BFGS:   35 12:01:23     -197.939523        0.043938
