      Step     Time          Energy          fmax
BFGS:    0 01:57:03      -11.096664      260.031624
BFGS:    1 01:57:06     -156.887031      167.671525
BFGS:    2 01:57:09     -184.147770       27.176386
BFGS:    3 01:57:12     -187.919363       15.763113
BFGS:    4 01:57:15     -188.933374       12.413930
BFGS:    5 01:57:17     -190.472004        7.588883
BFGS:    6 01:57:20     -191.402651        4.829111
BFGS:    7 01:57:23     -192.015371        3.100037
BFGS:    8 01:57:25     -192.418117        2.010128
BFGS:    9 01:57:28     -192.671222        1.334448
BFGS:   10 01:57:31     -192.804157        0.960978
BFGS:   11 01:57:33     -192.867067        0.585183
BFGS:   12 01:57:36     -192.886720        0.168922
BFGS:   13 01:57:39     -192.892519        0.128088
BFGS:   14 01:57:41     -192.897659        0.228140
BFGS:   15 01:57:44     -192.899925        0.189825
BFGS:   16 01:57:47     -192.900917        0.129129
BFGS:   17 01:57:49     -192.902227        0.067056
BFGS:   18 01:57:52     -192.902990        0.059435
BFGS:   19 01:57:55     -192.903234        0.042444
