      Step     Time          Energy          fmax
BFGS:    0 20:16:45     -193.007982        0.357384
BFGS:    1 20:16:48     -193.012476        0.320786
BFGS:    2 20:16:50     -193.108864        1.092458
BFGS:    3 20:16:53     -193.157449        1.158341
BFGS:    4 20:16:56     -193.291139        1.556224
BFGS:    5 20:16:58     -193.582947        1.813376
BFGS:    6 20:17:01     -194.016531        1.791360
BFGS:    7 20:17:03     -194.537300        2.091789
BFGS:    8 20:17:06     -195.116468        2.640751
BFGS:    9 20:17:09     -195.679640        2.573997
BFGS:   10 20:17:12     -196.023535        1.748831
BFGS:   11 20:17:15     -196.156439        0.988263
BFGS:   12 20:17:17     -196.260759        0.708424
BFGS:   13 20:17:20     -196.341663        0.783464
BFGS:   14 20:17:23     -196.417867        0.889608
BFGS:   15 20:17:26     -196.508554        0.826122
BFGS:   16 20:17:28     -196.585439        0.636668
BFGS:   17 20:17:31     -196.644958        0.779073
BFGS:   18 20:17:34     -196.721004        0.784249
BFGS:   19 20:17:36     -196.813347        1.105824
BFGS:   20 20:17:39     -196.998235        1.482675
BFGS:   21 20:17:42     -197.158285        1.117518
BFGS:   22 20:17:44     -197.319389        0.685315
BFGS:   23 20:17:47     -197.469173        0.602598
BFGS:   24 20:17:50     -197.677608        0.666714
BFGS:   25 20:17:53     -197.834949        0.411632
BFGS:   26 20:17:56     -197.877828        0.413772
BFGS:   27 20:17:59     -197.892803        0.286176
BFGS:   28 20:18:02     -197.902139        0.314279
BFGS:   29 20:18:05     -197.913057        0.300311
BFGS:   30 20:18:07     -197.919338        0.247393
BFGS:   31 20:18:10     -197.926319        0.153072
BFGS:   32 20:18:13     -197.932163        0.074570
BFGS:   33 20:18:16     -197.935924        0.066881
BFGS:   34 20:18:19     -197.937134        0.062334
BFGS:   35 20:18:22     -197.937612        0.053020
BFGS:   36 20:18:25     -197.938045        0.064971
BFGS:   37 20:18:28     -197.938764        0.078994
BFGS:   38 20:18:31     -197.939514        0.065071
BFGS:   39 20:18:34     -197.939907        0.029017
