      Step     Time          Energy          fmax
BFGS:    0 16:07:13      -11.096161      260.027673
BFGS:    1 16:07:16     -156.886734      167.673173
BFGS:    2 16:07:18     -184.147503       27.179357
BFGS:    3 16:07:21     -187.919437       15.761782
BFGS:    4 16:07:24     -188.933399       12.413256
BFGS:    5 16:07:27     -190.471987        7.588745
BFGS:    6 16:07:29     -191.402618        4.829166
BFGS:    7 16:07:32     -192.015321        3.100191
BFGS:    8 16:07:35     -192.418068        2.010366
BFGS:    9 16:07:37     -192.671184        1.334703
BFGS:   10 16:07:40     -192.804127        0.961288
BFGS:   11 16:07:43     -192.867054        0.585530
BFGS:   12 16:07:45     -192.886713        0.169180
BFGS:   13 16:07:48     -192.892519        0.128092
BFGS:   14 16:07:50     -192.897657        0.227949
BFGS:   15 16:07:53     -192.899929        0.189773
BFGS:   16 16:07:56     -192.900917        0.129152
BFGS:   17 16:07:58     -192.902227        0.066988
BFGS:   18 16:08:01     -192.902992        0.059369
BFGS:   19 16:08:03     -192.903232        0.042379
