      Step     Time          Energy          fmax
BFGS:    0 22:31:02     -194.038753        1.827660
BFGS:    1 22:31:05     -194.146866        1.326735
BFGS:    2 22:31:07     -194.447216        1.644288
BFGS:    3 22:31:10     -194.609485        2.115869
BFGS:    4 22:31:13     -194.831669        2.534178
BFGS:    5 22:31:16     -195.145874        2.653197
BFGS:    6 22:31:19     -195.550691        2.783393
BFGS:    7 22:31:21     -196.065933        2.503871
BFGS:    8 22:31:24     -196.462446        1.090391
BFGS:    9 22:31:27     -196.632318        0.576072
BFGS:   10 22:31:30     -196.697155        1.161217
BFGS:   11 22:31:33     -196.725113        1.003606
BFGS:   12 22:31:35     -196.834808        0.657880
BFGS:   13 22:31:38     -196.981321        0.553398
BFGS:   14 22:31:41     -197.092155        0.870812
BFGS:   15 22:31:43     -197.180691        1.043266
BFGS:   16 22:31:46     -197.271452        1.141834
BFGS:   17 22:31:49     -197.351671        1.211019
BFGS:   18 22:31:52     -197.431158        1.426187
BFGS:   19 22:31:54     -197.582445        1.482296
BFGS:   20 22:31:57     -197.783357        0.737328
BFGS:   21 22:32:00     -197.800934        0.485496
BFGS:   22 22:32:03     -197.828092        0.489439
BFGS:   23 22:32:06     -197.869303        0.519064
BFGS:   24 22:32:09     -197.899881        0.266744
BFGS:   25 22:32:12     -197.906502        0.159207
BFGS:   26 22:32:15     -197.910654        0.136839
BFGS:   27 22:32:18     -197.918382        0.186014
BFGS:   28 22:32:21     -197.926273        0.211399
BFGS:   29 22:32:24     -197.933233        0.161403
BFGS:   30 22:32:27     -197.936559        0.094386
BFGS:   31 22:32:30     -197.937908        0.075981
BFGS:   32 22:32:33     -197.938341        0.061087
BFGS:   33 22:32:36     -197.939085        0.039857
