      Step     Time          Energy          fmax
BFGS:    0 23:13:42     -193.377538        0.817250
BFGS:    1 23:13:44     -193.397390        0.595605
BFGS:    2 23:13:46     -193.477842        1.085315
BFGS:    3 23:13:49     -193.532366        1.389922
BFGS:    4 23:13:51     -193.632850        1.690889
BFGS:    5 23:13:53     -193.814970        1.987721
BFGS:    6 23:13:56     -193.945736        2.383044
BFGS:    7 23:13:58     -194.102396        2.198991
BFGS:    8 23:14:00     -194.736795        2.006716
BFGS:    9 23:14:03     -195.220867        2.216968
BFGS:   10 23:14:05     -195.447490        2.492462
BFGS:   11 23:14:07     -195.621372        2.095710
BFGS:   12 23:14:10     -195.826774        1.642698
BFGS:   13 23:14:12     -195.953594        1.204020
BFGS:   14 23:14:14     -196.060428        0.882910
BFGS:   15 23:14:17     -196.169760        0.808632
BFGS:   16 23:14:19     -196.326063        1.049706
BFGS:   17 23:14:21     -196.596470        1.387919
BFGS:   18 23:14:24     -196.910724        0.953727
BFGS:   19 23:14:26     -196.938047        2.204002
BFGS:   20 23:14:29     -197.033993        1.001094
BFGS:   21 23:14:31     -197.064041        1.191344
BFGS:   22 23:14:33     -197.137184        1.275849
BFGS:   23 23:14:36     -197.325355        2.004027
BFGS:   24 23:14:38     -197.435344        0.775147
BFGS:   25 23:14:40     -197.522033        1.378975
BFGS:   26 23:14:43     -197.550352        0.705416
BFGS:   27 23:14:45     -197.586559        0.702047
BFGS:   28 23:14:48     -197.622715        0.905346
BFGS:   29 23:14:50     -197.669742        0.793685
BFGS:   30 23:14:52     -197.728061        0.598498
BFGS:   31 23:14:55     -197.762317        0.531395
BFGS:   32 23:14:57     -197.798332        0.516980
BFGS:   33 23:15:00     -197.824976        0.521919
BFGS:   34 23:15:02     -197.876423        0.382576
BFGS:   35 23:15:05     -197.900789        0.370648
BFGS:   36 23:15:07     -197.916271        0.281672
BFGS:   37 23:15:10     -197.923261        0.218738
BFGS:   38 23:15:12     -197.932066        0.250180
BFGS:   39 23:15:15     -197.941921        0.282056
BFGS:   40 23:15:18     -197.951805        0.274422
BFGS:   41 23:15:20     -197.960619        0.231760
BFGS:   42 23:15:23     -197.967766        0.212178
BFGS:   43 23:15:25     -197.974071        0.179477
BFGS:   44 23:15:28     -197.977562        0.159507
BFGS:   45 23:15:30     -197.981321        0.143064
BFGS:   46 23:15:33     -197.984199        0.140325
BFGS:   47 23:15:35     -197.985994        0.086392
BFGS:   48 23:15:38     -197.986728        0.062678
BFGS:   49 23:15:40     -197.987186        0.066152
BFGS:   50 23:15:43     -197.987844        0.068035
BFGS:   51 23:15:45     -197.988668        0.100749
BFGS:   52 23:15:48     -197.989359        0.085781
BFGS:   53 23:15:50     -197.989708        0.046731
