      Step     Time          Energy          fmax
BFGS:    0 23:46:12     -193.332964        6.422742
BFGS:    1 23:46:15     -194.302910        3.010515
BFGS:    2 23:46:18     -194.695869        1.339442
BFGS:    3 23:46:20     -194.830824        1.269290
BFGS:    4 23:46:23     -194.984779        1.781035
BFGS:    5 23:46:25     -195.275570        2.870155
BFGS:    6 23:46:28     -195.686556        2.950215
BFGS:    7 23:46:31     -196.004238        0.860543
BFGS:    8 23:46:33     -196.098888        0.845368
BFGS:    9 23:46:36     -196.238800        1.196970
BFGS:   10 23:46:39     -196.298519        1.134343
BFGS:   11 23:46:42     -196.462765        0.895550
BFGS:   12 23:46:44     -196.560095        0.899701
BFGS:   13 23:46:47     -196.707567        0.886090
BFGS:   14 23:46:50     -196.785917        0.990850
BFGS:   15 23:46:53     -196.858351        0.738979
BFGS:   16 23:46:55     -196.882683        0.803514
BFGS:   17 23:46:58     -196.901321        0.742351
BFGS:   18 23:47:01     -196.970873        0.869993
BFGS:   19 23:47:03     -197.122577        1.495194
BFGS:   20 23:47:06     -197.227995        1.338957
BFGS:   21 23:47:09     -197.256223        1.357930
BFGS:   22 23:47:12     -197.286115        1.607525
BFGS:   23 23:47:14     -197.328804        1.368622
BFGS:   24 23:47:17     -197.379955        1.304599
BFGS:   25 23:47:20     -197.484888        1.120485
BFGS:   26 23:47:23     -197.549730        1.128773
BFGS:   27 23:47:25     -197.638103        0.749737
BFGS:   28 23:47:28     -197.685940        0.674315
BFGS:   29 23:47:31     -197.718557        0.616320
BFGS:   30 23:47:34     -197.747160        0.876725
BFGS:   31 23:47:37     -197.768810        0.571735
BFGS:   32 23:47:40     -197.783376        0.330437
BFGS:   33 23:47:42     -197.793258        0.246850
BFGS:   34 23:47:45     -197.798921        0.267409
BFGS:   35 23:47:48     -197.804987        0.240941
BFGS:   36 23:47:51     -197.815092        0.250585
BFGS:   37 23:47:54     -197.824590        0.253052
BFGS:   38 23:47:56     -197.830276        0.192296
BFGS:   39 23:47:59     -197.833589        0.159429
BFGS:   40 23:48:02     -197.836042        0.162314
BFGS:   41 23:48:05     -197.842588        0.219130
BFGS:   42 23:48:08     -197.852373        0.242486
BFGS:   43 23:48:10     -197.861494        0.268823
BFGS:   44 23:48:13     -197.868288        0.258931
BFGS:   45 23:48:16     -197.877388        0.275240
BFGS:   46 23:48:19     -197.885488        0.353179
BFGS:   47 23:48:21     -197.898165        0.395104
BFGS:   48 23:48:24     -197.906523        0.357610
BFGS:   49 23:48:27     -197.917221        0.305446
BFGS:   50 23:48:30     -197.930820        0.250161
BFGS:   51 23:48:33     -197.936517        0.264611
BFGS:   52 23:48:36     -197.948419        0.312694
BFGS:   53 23:48:39     -197.959135        0.215782
BFGS:   54 23:48:42     -197.966230        0.173214
BFGS:   55 23:48:45     -197.969824        0.119397
BFGS:   56 23:48:48     -197.971428        0.096149
BFGS:   57 23:48:51     -197.973158        0.104859
BFGS:   58 23:48:54     -197.975464        0.135436
BFGS:   59 23:48:57     -197.978296        0.165021
BFGS:   60 23:48:59     -197.980953        0.167455
BFGS:   61 23:49:02     -197.982755        0.104487
BFGS:   62 23:49:05     -197.984054        0.080852
BFGS:   63 23:49:08     -197.985008        0.077531
BFGS:   64 23:49:11     -197.986267        0.124688
BFGS:   65 23:49:14     -197.988039        0.154821
BFGS:   66 23:49:17     -197.989782        0.125672
BFGS:   67 23:49:19     -197.991091        0.100445
BFGS:   68 23:49:22     -197.992384        0.112154
BFGS:   69 23:49:25     -197.994106        0.136989
BFGS:   70 23:49:28     -197.997225        0.181687
BFGS:   71 23:49:31     -198.002031        0.213757
BFGS:   72 23:49:34     -198.007398        0.216180
BFGS:   73 23:49:36     -198.012415        0.250507
BFGS:   74 23:49:39     -198.016687        0.206125
BFGS:   75 23:49:42     -198.020923        0.171962
BFGS:   76 23:49:45     -198.024536        0.123599
BFGS:   77 23:49:48     -198.026478        0.085302
BFGS:   78 23:49:51     -198.027551        0.083190
BFGS:   79 23:49:54     -198.028450        0.081934
BFGS:   80 23:49:56     -198.029773        0.099110
BFGS:   81 23:49:59     -198.032270        0.109736
BFGS:   82 23:50:02     -198.036009        0.092221
BFGS:   83 23:50:05     -198.038860        0.098781
BFGS:   84 23:50:07     -198.040355        0.083962
BFGS:   85 23:50:10     -198.041023        0.069482
BFGS:   86 23:50:13     -198.041788        0.058909
BFGS:   87 23:50:16     -198.042866        0.050835
BFGS:   88 23:50:19     -198.044157        0.054537
BFGS:   89 23:50:21     -198.045252        0.065704
BFGS:   90 23:50:24     -198.045875        0.057041
BFGS:   91 23:50:27     -198.046211        0.042728
