      Step     Time          Energy          fmax
BFGS:    0 15:13:42     -193.401605        0.830101
BFGS:    1 15:13:44     -193.422415        0.670787
BFGS:    2 15:13:47     -193.585333        1.457395
BFGS:    3 15:13:50     -193.778593        2.098017
BFGS:    4 15:13:52     -193.985119        2.504192
BFGS:    5 15:13:55     -194.171947        2.780666
BFGS:    6 15:13:58     -194.369234        2.858101
BFGS:    7 15:14:01     -194.629244        2.843137
BFGS:    8 15:14:03     -195.007074        2.800654
BFGS:    9 15:14:06     -195.591438        2.003408
BFGS:   10 15:14:09     -196.251735        0.834137
BFGS:   11 15:14:12     -196.422834        1.258625
BFGS:   12 15:14:14     -196.454092        1.057877
BFGS:   13 15:14:17     -196.593658        0.506033
BFGS:   14 15:14:20     -196.694412        0.489319
BFGS:   15 15:14:22     -196.748356        0.714295
BFGS:   16 15:14:25     -196.862282        1.039972
BFGS:   17 15:14:28     -196.974609        1.257410
BFGS:   18 15:14:30     -197.082056        1.386956
BFGS:   19 15:14:33     -197.193231        1.448511
BFGS:   20 15:14:36     -197.313526        1.415479
BFGS:   21 15:14:38     -197.544002        0.984744
BFGS:   22 15:14:41     -197.763099        0.628494
BFGS:   23 15:14:44     -197.798925        0.611565
BFGS:   24 15:14:47     -197.847214        0.478376
BFGS:   25 15:14:49     -197.895525        0.309580
BFGS:   26 15:14:52     -197.903806        0.239445
BFGS:   27 15:14:55     -197.906439        0.249455
BFGS:   28 15:14:58     -197.916214        0.262424
BFGS:   29 15:15:01     -197.925668        0.222981
BFGS:   30 15:15:04     -197.933256        0.134698
BFGS:   31 15:15:07     -197.935415        0.102178
BFGS:   32 15:15:09     -197.936523        0.088238
BFGS:   33 15:15:12     -197.937549        0.064429
BFGS:   34 15:15:15     -197.938766        0.069060
BFGS:   35 15:15:18     -197.939525        0.043433
