      Step     Time          Energy          fmax
BFGS:    0 04:39:57     -193.377538        0.817250
BFGS:    1 04:40:00     -193.397384        0.595604
BFGS:    2 04:40:02     -193.477840        1.085348
BFGS:    3 04:40:04     -193.532362        1.389895
BFGS:    4 04:40:07     -193.632854        1.690888
BFGS:    5 04:40:09     -193.814979        1.987716
BFGS:    6 04:40:11     -193.945736        2.383061
BFGS:    7 04:40:14     -194.102396        2.198876
BFGS:    8 04:40:16     -194.736818        2.006525
BFGS:    9 04:40:18     -195.220892        2.217102
BFGS:   10 04:40:21     -195.447471        2.492573
BFGS:   11 04:40:23     -195.621374        2.095608
BFGS:   12 04:40:25     -195.826767        1.642678
BFGS:   13 04:40:28     -195.953579        1.204025
BFGS:   14 04:40:30     -196.060434        0.882905
BFGS:   15 04:40:32     -196.169756        0.808634
BFGS:   16 04:40:35     -196.326059        1.049683
BFGS:   17 04:40:37     -196.596447        1.387842
BFGS:   18 04:40:39     -196.910734        0.953695
BFGS:   19 04:40:42     -196.938038        2.203911
BFGS:   20 04:40:44     -197.033987        1.001048
BFGS:   21 04:40:47     -197.063944        1.191444
BFGS:   22 04:40:49     -197.137081        1.275555
BFGS:   23 04:40:51     -197.325109        2.000227
BFGS:   24 04:40:54     -197.435230        0.774627
BFGS:   25 04:40:56     -197.522074        1.379845
BFGS:   26 04:40:58     -197.549932        0.709274
BFGS:   27 04:41:01     -197.586456        0.701902
BFGS:   28 04:41:03     -197.622352        0.905477
BFGS:   29 04:41:05     -197.669399        0.796623
BFGS:   30 04:41:08     -197.727752        0.597933
BFGS:   31 04:41:10     -197.762048        0.531662
BFGS:   32 04:41:13     -197.798086        0.517000
BFGS:   33 04:41:15     -197.824718        0.522060
BFGS:   34 04:41:18     -197.876226        0.383414
BFGS:   35 04:41:20     -197.900688        0.370660
BFGS:   36 04:41:23     -197.916218        0.282188
BFGS:   37 04:41:25     -197.923218        0.218703
BFGS:   38 04:41:28     -197.932014        0.249821
BFGS:   39 04:41:30     -197.941879        0.281991
BFGS:   40 04:41:33     -197.951767        0.274847
BFGS:   41 04:41:35     -197.960577        0.231218
BFGS:   42 04:41:38     -197.967726        0.211886
BFGS:   43 04:41:40     -197.974043        0.179534
BFGS:   44 04:41:43     -197.977533        0.159743
BFGS:   45 04:41:45     -197.981294        0.142788
BFGS:   46 04:41:48     -197.984182        0.140603
BFGS:   47 04:41:51     -197.985986        0.086895
BFGS:   48 04:41:53     -197.986723        0.062585
BFGS:   49 04:41:56     -197.987180        0.066116
BFGS:   50 04:41:58     -197.987833        0.067595
BFGS:   51 04:42:01     -197.988659        0.100527
BFGS:   52 04:42:03     -197.989355        0.085957
BFGS:   53 04:42:06     -197.989704        0.046670
