      Step     Time          Energy          fmax
BFGS:    0 02:14:21     -194.003299        1.718776
BFGS:    1 02:14:24     -194.093595        1.218646
BFGS:    2 02:14:27     -194.320657        1.429201
BFGS:    3 02:14:30     -194.460603        1.930856
BFGS:    4 02:14:32     -194.680597        2.540396
BFGS:    5 02:14:35     -194.951900        2.782647
BFGS:    6 02:14:38     -195.295648        2.800303
BFGS:    7 02:14:41     -195.795286        2.730714
BFGS:    8 02:14:44     -196.264034        2.102913
BFGS:    9 02:14:47     -196.598009        1.705702
BFGS:   10 02:14:50     -196.789570        1.192211
BFGS:   11 02:14:53     -197.027332        1.544033
BFGS:   12 02:14:56     -197.108209        1.354004
BFGS:   13 02:14:59     -197.249603        0.967681
BFGS:   14 02:15:02     -197.356622        0.531118
BFGS:   15 02:15:05     -197.375061        0.409185
BFGS:   16 02:15:07     -197.397184        0.270571
BFGS:   17 02:15:10     -197.410091        0.310630
BFGS:   18 02:15:13     -197.441429        0.333645
BFGS:   19 02:15:16     -197.463932        0.297517
BFGS:   20 02:15:19     -197.487840        0.225771
BFGS:   21 02:15:22     -197.492460        0.151565
BFGS:   22 02:15:25     -197.494835        0.121805
BFGS:   23 02:15:28     -197.497869        0.105500
BFGS:   24 02:15:31     -197.503082        0.084472
BFGS:   25 02:15:33     -197.505266        0.075571
BFGS:   26 02:15:36     -197.505775        0.069865
BFGS:   27 02:15:39     -197.506298        0.061454
BFGS:   28 02:15:42     -197.507217        0.060969
BFGS:   29 02:15:45     -197.508081        0.051374
BFGS:   30 02:15:48     -197.508482        0.020531
