      Step     Time          Energy          fmax
BFGS:    0 19:19:23     -193.415336        0.807948
BFGS:    1 19:19:25     -193.434421        0.654477
BFGS:    2 19:19:27     -193.582086        1.370487
BFGS:    3 19:19:29     -193.738334        1.881984
BFGS:    4 19:19:32     -193.944067        2.242382
BFGS:    5 19:19:34     -194.140491        2.525927
BFGS:    6 19:19:37     -194.305370        2.672679
BFGS:    7 19:19:39     -194.451710        3.309869
BFGS:    8 19:19:42     -194.755514        3.658308
BFGS:    9 19:19:44     -195.248384        3.470578
BFGS:   10 19:19:47     -195.917351        1.993555
BFGS:   11 19:19:49     -196.225231        1.411525
BFGS:   12 19:19:51     -196.349214        1.556532
BFGS:   13 19:19:54     -196.450626        1.450929
BFGS:   14 19:19:56     -196.673492        1.287116
BFGS:   15 19:19:59     -196.879165        1.612512
BFGS:   16 19:20:01     -197.147989        1.511376
BFGS:   17 19:20:04     -197.226911        0.685358
BFGS:   18 19:20:06     -197.274599        0.722550
BFGS:   19 19:20:09     -197.296694        0.519469
BFGS:   20 19:20:11     -197.356952        0.410877
BFGS:   21 19:20:14     -197.386228        0.337081
BFGS:   22 19:20:16     -197.429039        0.228152
BFGS:   23 19:20:19     -197.449257        0.213867
BFGS:   24 19:20:21     -197.467855        0.340067
BFGS:   25 19:20:24     -197.470670        0.236710
BFGS:   26 19:20:26     -197.475208        0.205110
BFGS:   27 19:20:28     -197.484085        0.222701
BFGS:   28 19:20:31     -197.496099        0.224198
BFGS:   29 19:20:33     -197.502735        0.115324
BFGS:   30 19:20:36     -197.504690        0.105425
BFGS:   31 19:20:38     -197.505571        0.085034
BFGS:   32 19:20:41     -197.506767        0.090690
BFGS:   33 19:20:43     -197.507978        0.071090
BFGS:   34 19:20:46     -197.508446        0.023477
