      Step     Time          Energy          fmax
BFGS:    0 13:27:36     -193.011377        0.367366
BFGS:    1 13:27:38     -193.016062        0.330652
BFGS:    2 13:27:40     -193.121509        1.152841
BFGS:    3 13:27:42     -193.179535        1.263877
BFGS:    4 13:27:45     -193.317957        1.701989
BFGS:    5 13:27:47     -193.610069        1.929836
BFGS:    6 13:27:49     -194.031616        1.905278
BFGS:    7 13:27:52     -194.533335        2.255238
BFGS:    8 13:27:54     -195.097307        2.759997
BFGS:    9 13:27:56     -195.644857        2.616050
BFGS:   10 13:27:59     -195.976015        1.848269
BFGS:   11 13:28:01     -196.123852        1.265378
BFGS:   12 13:28:04     -196.260555        0.980217
BFGS:   13 13:28:06     -196.443268        1.338355
BFGS:   14 13:28:09     -196.720724        1.901409
BFGS:   15 13:28:11     -197.013801        1.236045
BFGS:   16 13:28:14     -196.920494        2.389758
BFGS:   17 13:28:17     -197.086313        0.762084
BFGS:   18 13:28:19     -197.116009        0.703916
BFGS:   19 13:28:22     -197.254894        0.561147
BFGS:   20 13:28:24     -197.290781        0.364686
BFGS:   21 13:28:27     -197.329351        0.329499
BFGS:   22 13:28:29     -197.362081        0.333699
BFGS:   23 13:28:31     -197.387800        0.787790
BFGS:   24 13:28:34     -197.401008        0.322421
BFGS:   25 13:28:36     -197.414037        0.325501
BFGS:   26 13:28:39     -197.437841        0.583413
BFGS:   27 13:28:41     -197.460716        0.548119
BFGS:   28 13:28:44     -197.490099        0.235788
BFGS:   29 13:28:46     -197.496519        0.241258
BFGS:   30 13:28:49     -197.500919        0.161675
BFGS:   31 13:28:51     -197.506420        0.106803
BFGS:   32 13:28:54     -197.507976        0.047971
