      Step     Time          Energy          fmax
BFGS:    0 09:44:42     -193.332968        6.422805
BFGS:    1 09:44:44     -194.302915        3.010447
BFGS:    2 09:44:46     -194.695844        1.339501
BFGS:    3 09:44:49     -194.830808        1.269294
BFGS:    4 09:44:51     -194.984749        1.780976
BFGS:    5 09:44:53     -195.275532        2.870147
BFGS:    6 09:44:56     -195.686521        2.950438
BFGS:    7 09:44:58     -196.004238        0.860715
BFGS:    8 09:45:00     -196.098882        0.845335
BFGS:    9 09:45:03     -196.238802        1.196982
BFGS:   10 09:45:05     -196.298525        1.134340
BFGS:   11 09:45:07     -196.462778        0.895593
BFGS:   12 09:45:10     -196.560142        0.899765
BFGS:   13 09:45:12     -196.707609        0.886183
BFGS:   14 09:45:14     -196.785930        0.991010
BFGS:   15 09:45:17     -196.858379        0.739294
BFGS:   16 09:45:19     -196.882734        0.803890
BFGS:   17 09:45:21     -196.901390        0.742677
BFGS:   18 09:45:24     -196.971027        0.870696
BFGS:   19 09:45:26     -197.122780        1.495983
BFGS:   20 09:45:28     -197.228067        1.338027
BFGS:   21 09:45:31     -197.256199        1.360574
BFGS:   22 09:45:33     -197.285961        1.605504
BFGS:   23 09:45:36     -197.328256        1.364328
BFGS:   24 09:45:38     -197.378834        1.311492
BFGS:   25 09:45:40     -197.483175        1.108383
BFGS:   26 09:45:43     -197.548452        1.127023
BFGS:   27 09:45:45     -197.635629        0.759921
BFGS:   28 09:45:48     -197.683897        0.668654
BFGS:   29 09:45:50     -197.717054        0.620010
BFGS:   30 09:45:53     -197.745334        0.897138
BFGS:   31 09:45:55     -197.767309        0.593822
BFGS:   32 09:45:58     -197.782493        0.333807
BFGS:   33 09:46:00     -197.792505        0.252474
BFGS:   34 09:46:02     -197.798191        0.271852
BFGS:   35 09:46:05     -197.804590        0.243943
BFGS:   36 09:46:07     -197.814867        0.251260
BFGS:   37 09:46:10     -197.824514        0.252785
BFGS:   38 09:46:12     -197.830189        0.192156
BFGS:   39 09:46:15     -197.833505        0.159302
BFGS:   40 09:46:17     -197.836008        0.162943
BFGS:   41 09:46:19     -197.842579        0.219359
BFGS:   42 09:46:22     -197.852279        0.240027
BFGS:   43 09:46:24     -197.861194        0.263065
BFGS:   44 09:46:27     -197.867885        0.254077
BFGS:   45 09:46:29     -197.876632        0.274131
BFGS:   46 09:46:31     -197.884584        0.352002
BFGS:   47 09:46:34     -197.897077        0.395986
BFGS:   48 09:46:36     -197.905538        0.358582
BFGS:   49 09:46:39     -197.915979        0.305942
BFGS:   50 09:46:41     -197.930055        0.260950
BFGS:   51 09:46:44     -197.935810        0.278276
BFGS:   52 09:46:47     -197.949260        0.308946
BFGS:   53 09:46:49     -197.958502        0.224208
BFGS:   54 09:46:52     -197.966047        0.167491
BFGS:   55 09:46:54     -197.969429        0.115695
BFGS:   56 09:46:57     -197.971361        0.091325
BFGS:   57 09:46:59     -197.972831        0.106795
BFGS:   58 09:47:02     -197.975399        0.123509
BFGS:   59 09:47:04     -197.978233        0.155717
BFGS:   60 09:47:07     -197.980982        0.160469
BFGS:   61 09:47:09     -197.982734        0.104572
BFGS:   62 09:47:12     -197.983991        0.080932
BFGS:   63 09:47:14     -197.984985        0.077946
BFGS:   64 09:47:17     -197.986227        0.120518
BFGS:   65 09:47:19     -197.987943        0.153988
BFGS:   66 09:47:22     -197.989654        0.129311
BFGS:   67 09:47:24     -197.990972        0.097925
BFGS:   68 09:47:27     -197.992233        0.109893
BFGS:   69 09:47:29     -197.993936        0.133988
BFGS:   70 09:47:32     -197.996937        0.179681
BFGS:   71 09:47:34     -198.001636        0.222804
BFGS:   72 09:47:37     -198.007042        0.211427
BFGS:   73 09:47:39     -198.012153        0.254200
BFGS:   74 09:47:41     -198.016563        0.211873
BFGS:   75 09:47:44     -198.020754        0.174149
BFGS:   76 09:47:46     -198.024547        0.129732
BFGS:   77 09:47:49     -198.026558        0.085031
BFGS:   78 09:47:51     -198.027633        0.082900
BFGS:   79 09:47:54     -198.028490        0.082540
BFGS:   80 09:47:56     -198.029793        0.100166
BFGS:   81 09:47:59     -198.032425        0.112567
BFGS:   82 09:48:01     -198.035806        0.093913
BFGS:   83 09:48:03     -198.038650        0.097713
BFGS:   84 09:48:06     -198.040190        0.085053
BFGS:   85 09:48:08     -198.040899        0.069648
BFGS:   86 09:48:11     -198.041633        0.058942
BFGS:   87 09:48:13     -198.042734        0.050664
BFGS:   88 09:48:16     -198.044040        0.054421
BFGS:   89 09:48:18     -198.045154        0.066373
BFGS:   90 09:48:20     -198.045797        0.058280
BFGS:   91 09:48:23     -198.046163        0.043196
