      Step     Time          Energy          fmax
BFGS:    0 19:42:46     -193.011377        0.367365
BFGS:    1 19:42:48     -193.016067        0.330652
BFGS:    2 19:42:50     -193.121517        1.152941
BFGS:    3 19:42:52     -193.179538        1.263957
BFGS:    4 19:42:55     -193.317974        1.702083
BFGS:    5 19:42:57     -193.610088        1.929839
BFGS:    6 19:42:59     -194.031635        1.905265
BFGS:    7 19:43:02     -194.533342        2.255254
BFGS:    8 19:43:04     -195.097311        2.759992
BFGS:    9 19:43:06     -195.644848        2.615929
BFGS:   10 19:43:09     -195.975967        1.848119
BFGS:   11 19:43:11     -196.123785        1.265324
BFGS:   12 19:43:14     -196.260488        0.980141
BFGS:   13 19:43:16     -196.443195        1.338270
BFGS:   14 19:43:19     -196.720716        1.901331
BFGS:   15 19:43:21     -197.013843        1.236207
BFGS:   16 19:43:24     -196.920603        2.389195
BFGS:   17 19:43:27     -197.086298        0.761783
BFGS:   18 19:43:29     -197.115940        0.703826
BFGS:   19 19:43:32     -197.254699        0.563365
BFGS:   20 19:43:34     -197.290674        0.366486
BFGS:   21 19:43:37     -197.329330        0.329180
BFGS:   22 19:43:39     -197.362001        0.332440
BFGS:   23 19:43:41     -197.387960        0.785674
BFGS:   24 19:43:44     -197.401027        0.323602
BFGS:   25 19:43:46     -197.414051        0.326486
BFGS:   26 19:43:49     -197.437904        0.579823
BFGS:   27 19:43:51     -197.460809        0.554733
BFGS:   28 19:43:54     -197.490078        0.240209
BFGS:   29 19:43:56     -197.496542        0.239043
BFGS:   30 19:43:59     -197.500942        0.161005
BFGS:   31 19:44:01     -197.506395        0.108233
BFGS:   32 19:44:04     -197.507963        0.048054
