      Step     Time          Energy          fmax
BFGS:    0 18:10:44     -194.645193        2.906892
BFGS:    1 18:10:47     -195.050813        1.987537
BFGS:    2 18:10:50     -195.502125        1.301088
BFGS:    3 18:10:53     -195.691692        1.741141
BFGS:    4 18:10:56     -195.926454        2.137575
BFGS:    5 18:10:59     -196.326423        2.218295
BFGS:    6 18:11:01     -196.743780        1.736570
BFGS:    7 18:11:04     -196.928612        0.532103
BFGS:    8 18:11:07     -196.986465        0.589106
BFGS:    9 18:11:10     -197.036369        1.002096
BFGS:   10 18:11:12     -197.065258        0.872976
BFGS:   11 18:11:15     -197.146356        0.628959
BFGS:   12 18:11:18     -197.266821        0.610863
BFGS:   13 18:11:20     -197.387239        0.748786
BFGS:   14 18:11:23     -197.483549        0.741742
BFGS:   15 18:11:26     -197.706003        0.742628
BFGS:   16 18:11:29     -197.803770        0.387978
BFGS:   17 18:11:32     -197.810413        0.404305
BFGS:   18 18:11:34     -197.827663        0.432766
BFGS:   19 18:11:37     -197.864166        0.417668
BFGS:   20 18:11:40     -197.895246        0.310466
BFGS:   21 18:11:43     -197.917686        0.292581
BFGS:   22 18:11:47     -197.925382        0.232384
BFGS:   23 18:11:50     -197.929575        0.168527
BFGS:   24 18:11:53     -197.934742        0.101547
BFGS:   25 18:11:56     -197.938867        0.070088
BFGS:   26 18:11:59     -197.939831        0.019567
