      Step     Time          Energy          fmax
BFGS:    0 11:36:02     -194.038755        1.827659
BFGS:    1 11:36:04     -194.146868        1.326736
BFGS:    2 11:36:07     -194.447220        1.644288
BFGS:    3 11:36:10     -194.609485        2.115882
BFGS:    4 11:36:13     -194.831676        2.534176
BFGS:    5 11:36:15     -195.145876        2.653201
BFGS:    6 11:36:18     -195.550697        2.783405
BFGS:    7 11:36:21     -196.065944        2.503863
BFGS:    8 11:36:24     -196.462446        1.090367
BFGS:    9 11:36:27     -196.632322        0.576069
BFGS:   10 11:36:29     -196.697153        1.161209
BFGS:   11 11:36:32     -196.725115        1.003617
BFGS:   12 11:36:35     -196.834827        0.657836
BFGS:   13 11:36:38     -196.981338        0.553471
BFGS:   14 11:36:40     -197.092159        0.870873
BFGS:   15 11:36:43     -197.180696        1.043308
BFGS:   16 11:36:46     -197.271452        1.141859
BFGS:   17 11:36:48     -197.351675        1.211036
BFGS:   18 11:36:51     -197.431167        1.426262
BFGS:   19 11:36:54     -197.582474        1.482280
BFGS:   20 11:36:57     -197.783350        0.737118
BFGS:   21 11:37:00     -197.800920        0.485516
BFGS:   22 11:37:03     -197.828100        0.489419
BFGS:   23 11:37:06     -197.869314        0.518877
BFGS:   24 11:37:08     -197.899881        0.266574
BFGS:   25 11:37:11     -197.906503        0.159214
BFGS:   26 11:37:14     -197.910654        0.136827
BFGS:   27 11:37:17     -197.918382        0.185853
BFGS:   28 11:37:20     -197.926275        0.211187
BFGS:   29 11:37:23     -197.933229        0.161242
BFGS:   30 11:37:26     -197.936561        0.094393
BFGS:   31 11:37:29     -197.937906        0.075989
BFGS:   32 11:37:32     -197.938337        0.061088
BFGS:   33 11:37:35     -197.939079        0.039851
