      Step     Time          Energy          fmax
BFGS:    0 22:16:18     -194.038755        1.827660
BFGS:    1 22:16:20     -194.146866        1.326736
BFGS:    2 22:16:23     -194.447220        1.644289
BFGS:    3 22:16:25     -194.609487        2.115881
BFGS:    4 22:16:28     -194.831676        2.534177
BFGS:    5 22:16:31     -195.145876        2.653203
BFGS:    6 22:16:34     -195.550697        2.783403
BFGS:    7 22:16:37     -196.065944        2.503865
BFGS:    8 22:16:40     -196.462444        1.090373
BFGS:    9 22:16:42     -196.632318        0.576071
BFGS:   10 22:16:45     -196.697153        1.161221
BFGS:   11 22:16:48     -196.725116        1.003610
BFGS:   12 22:16:51     -196.834823        0.657841
BFGS:   13 22:16:53     -196.981336        0.553437
BFGS:   14 22:16:56     -197.092157        0.870847
BFGS:   15 22:16:59     -197.180691        1.043285
BFGS:   16 22:17:01     -197.271450        1.141834
BFGS:   17 22:17:04     -197.351673        1.211002
BFGS:   18 22:17:07     -197.431164        1.426138
BFGS:   19 22:17:10     -197.582466        1.482210
BFGS:   20 22:17:13     -197.783346        0.737125
BFGS:   21 22:17:16     -197.800916        0.485474
BFGS:   22 22:17:18     -197.828096        0.489398
BFGS:   23 22:17:21     -197.869320        0.518837
BFGS:   24 22:17:24     -197.899883        0.266455
BFGS:   25 22:17:27     -197.906500        0.159205
BFGS:   26 22:17:30     -197.910656        0.136822
BFGS:   27 22:17:33     -197.918381        0.185910
BFGS:   28 22:17:36     -197.926271        0.211247
BFGS:   29 22:17:39     -197.933233        0.161280
BFGS:   30 22:17:42     -197.936561        0.094394
BFGS:   31 22:17:45     -197.937910        0.075980
BFGS:   32 22:17:48     -197.938341        0.061083
BFGS:   33 22:17:51     -197.939085        0.039803
