      Step     Time          Energy          fmax
BFGS:    0 00:40:35     -193.011379        0.367366
BFGS:    1 00:40:37     -193.016065        0.330652
BFGS:    2 00:40:39     -193.121515        1.153055
BFGS:    3 00:40:42     -193.179533        1.263957
BFGS:    4 00:40:44     -193.317974        1.701948
BFGS:    5 00:40:46     -193.610084        1.929760
BFGS:    6 00:40:49     -194.031627        1.905101
BFGS:    7 00:40:51     -194.533338        2.255115
BFGS:    8 00:40:53     -195.097315        2.759851
BFGS:    9 00:40:56     -195.644861        2.615840
BFGS:   10 00:40:58     -195.975994        1.848101
BFGS:   11 00:41:01     -196.123825        1.265287
BFGS:   12 00:41:03     -196.260534        0.980169
BFGS:   13 00:41:06     -196.443254        1.338352
BFGS:   14 00:41:08     -196.720676        1.901445
BFGS:   15 00:41:11     -197.013756        1.235995
BFGS:   16 00:41:13     -196.920456        2.389948
BFGS:   17 00:41:16     -197.086311        0.762235
BFGS:   18 00:41:19     -197.116030        0.703945
BFGS:   19 00:41:21     -197.254925        0.560123
BFGS:   20 00:41:24     -197.290762        0.363833
BFGS:   21 00:41:26     -197.329292        0.329407
BFGS:   22 00:41:28     -197.362060        0.333649
BFGS:   23 00:41:31     -197.387731        0.787505
BFGS:   24 00:41:33     -197.400966        0.322556
BFGS:   25 00:41:36     -197.414003        0.325844
BFGS:   26 00:41:38     -197.437809        0.582567
BFGS:   27 00:41:40     -197.460687        0.548962
BFGS:   28 00:41:43     -197.490001        0.237838
BFGS:   29 00:41:45     -197.496485        0.241403
BFGS:   30 00:41:48     -197.500885        0.161678
BFGS:   31 00:41:51     -197.506401        0.107092
BFGS:   32 00:41:53     -197.507971        0.048114
