      Step     Time          Energy          fmax
BFGS:    0 13:38:17     -193.011379        0.367365
BFGS:    1 13:38:19     -193.016065        0.330652
BFGS:    2 13:38:21     -193.121509        1.152849
BFGS:    3 13:38:23     -193.179533        1.263877
BFGS:    4 13:38:26     -193.317966        1.701951
BFGS:    5 13:38:28     -193.610069        1.929839
BFGS:    6 13:38:30     -194.031618        1.905285
BFGS:    7 13:38:33     -194.533335        2.255271
BFGS:    8 13:38:35     -195.097303        2.760003
BFGS:    9 13:38:37     -195.644859        2.616015
BFGS:   10 13:38:40     -195.976005        1.848262
BFGS:   11 13:38:42     -196.123840        1.265365
BFGS:   12 13:38:45     -196.260540        0.980207
BFGS:   13 13:38:47     -196.443258        1.338330
BFGS:   14 13:38:50     -196.720737        1.901379
BFGS:   15 13:38:52     -197.013828        1.236107
BFGS:   16 13:38:55     -196.920536        2.389576
BFGS:   17 13:38:57     -197.086317        0.761965
BFGS:   18 13:39:00     -197.115995        0.703883
BFGS:   19 13:39:03     -197.254833        0.562023
BFGS:   20 13:39:05     -197.290754        0.365363
BFGS:   21 13:39:07     -197.329357        0.329209
BFGS:   22 13:39:10     -197.362060        0.332942
BFGS:   23 13:39:12     -197.387890        0.786511
BFGS:   24 13:39:15     -197.401027        0.323043
BFGS:   25 13:39:17     -197.414057        0.326137
BFGS:   26 13:39:19     -197.437868        0.581184
BFGS:   27 13:39:22     -197.460758        0.552082
BFGS:   28 13:39:24     -197.490057        0.238764
BFGS:   29 13:39:27     -197.496525        0.240095
BFGS:   30 13:39:29     -197.500923        0.161216
BFGS:   31 13:39:32     -197.506403        0.107567
BFGS:   32 13:39:34     -197.507967        0.048053
