      Step     Time          Energy          fmax
BFGS:    0 15:07:21      -11.096161      260.027162
BFGS:    1 15:07:24     -156.886734      167.673202
BFGS:    2 15:07:27     -184.147503       27.179360
BFGS:    3 15:07:29     -187.919443       15.761784
BFGS:    4 15:07:32     -188.933397       12.413262
BFGS:    5 15:07:35     -190.471992        7.588710
BFGS:    6 15:07:38     -191.402614        4.829217
BFGS:    7 15:07:40     -192.015314        3.100192
BFGS:    8 15:07:43     -192.418073        2.010351
BFGS:    9 15:07:46     -192.671179        1.334723
BFGS:   10 15:07:48     -192.804130        0.961271
BFGS:   11 15:07:51     -192.867054        0.585532
BFGS:   12 15:07:54     -192.886719        0.169143
BFGS:   13 15:07:56     -192.892521        0.128088
BFGS:   14 15:07:59     -192.897659        0.228021
BFGS:   15 15:08:01     -192.899931        0.189772
BFGS:   16 15:08:04     -192.900917        0.129152
BFGS:   17 15:08:07     -192.902225        0.066994
BFGS:   18 15:08:09     -192.902992        0.059377
BFGS:   19 15:08:12     -192.903234        0.042381
