      Step     Time          Energy          fmax
BFGS:    0 06:46:00     -193.332969        6.422652
BFGS:    1 06:46:03     -194.302917        3.010572
BFGS:    2 06:46:05     -194.695892        1.339426
BFGS:    3 06:46:08     -194.830845        1.269286
BFGS:    4 06:46:11     -194.984802        1.781059
BFGS:    5 06:46:13     -195.275600        2.870208
BFGS:    6 06:46:16     -195.686590        2.950198
BFGS:    7 06:46:19     -196.004265        0.860506
BFGS:    8 06:46:21     -196.098907        0.845319
BFGS:    9 06:46:24     -196.238804        1.196945
BFGS:   10 06:46:27     -196.298523        1.134298
BFGS:   11 06:46:29     -196.462774        0.895545
BFGS:   12 06:46:32     -196.560125        0.899724
BFGS:   13 06:46:35     -196.707582        0.886232
BFGS:   14 06:46:37     -196.785898        0.991016
BFGS:   15 06:46:40     -196.858333        0.738977
BFGS:   16 06:46:43     -196.882683        0.803577
BFGS:   17 06:46:45     -196.901321        0.742373
BFGS:   18 06:46:48     -196.970962        0.870345
BFGS:   19 06:46:51     -197.122656        1.495605
BFGS:   20 06:46:54     -197.227997        1.338580
BFGS:   21 06:46:56     -197.256227        1.359140
BFGS:   22 06:46:59     -197.286152        1.606568
BFGS:   23 06:47:02     -197.328796        1.365403
BFGS:   24 06:47:04     -197.379869        1.306278
BFGS:   25 06:47:07     -197.484714        1.115085
BFGS:   26 06:47:10     -197.549911        1.128605
BFGS:   27 06:47:13     -197.637542        0.755738
BFGS:   28 06:47:16     -197.685682        0.669934
BFGS:   29 06:47:19     -197.718525        0.614445
BFGS:   30 06:47:21     -197.746908        0.882401
BFGS:   31 06:47:24     -197.768623        0.577631
BFGS:   32 06:47:27     -197.783375        0.329107
BFGS:   33 06:47:30     -197.793251        0.247103
BFGS:   34 06:47:33     -197.798862        0.267632
BFGS:   35 06:47:36     -197.804983        0.241246
BFGS:   36 06:47:39     -197.815079        0.250861
BFGS:   37 06:47:41     -197.824577        0.253613
BFGS:   38 06:47:44     -197.830257        0.191986
BFGS:   39 06:47:47     -197.833574        0.159375
BFGS:   40 06:47:50     -197.836033        0.162289
BFGS:   41 06:47:53     -197.842565        0.219124
BFGS:   42 06:47:56     -197.852327        0.242363
BFGS:   43 06:47:59     -197.861437        0.267244
BFGS:   44 06:48:01     -197.868240        0.258352
BFGS:   45 06:48:04     -197.877332        0.275197
BFGS:   46 06:48:07     -197.885408        0.353224
BFGS:   47 06:48:10     -197.898062        0.395334
BFGS:   48 06:48:13     -197.906435        0.357646
BFGS:   49 06:48:16     -197.917103        0.305828
BFGS:   50 06:48:19     -197.930753        0.255088
BFGS:   51 06:48:21     -197.936453        0.269251
BFGS:   52 06:48:24     -197.948440        0.312681
BFGS:   53 06:48:27     -197.959125        0.210487
BFGS:   54 06:48:30     -197.966202        0.170952
BFGS:   55 06:48:33     -197.969797        0.119303
BFGS:   56 06:48:36     -197.971424        0.095625
BFGS:   57 06:48:39     -197.973133        0.105109
BFGS:   58 06:48:42     -197.975437        0.132944
BFGS:   59 06:48:45     -197.978264        0.163907
BFGS:   60 06:48:47     -197.980934        0.167755
BFGS:   61 06:48:50     -197.982748        0.105524
BFGS:   62 06:48:53     -197.984045        0.081068
BFGS:   63 06:48:56     -197.984998        0.077463
BFGS:   64 06:48:59     -197.986250        0.123495
BFGS:   65 06:49:02     -197.988014        0.154260
BFGS:   66 06:49:05     -197.989753        0.126008
BFGS:   67 06:49:08     -197.991071        0.099862
BFGS:   68 06:49:10     -197.992363        0.112185
BFGS:   69 06:49:13     -197.994068        0.134673
BFGS:   70 06:49:16     -197.997165        0.178629
BFGS:   71 06:49:19     -198.001964        0.214404
BFGS:   72 06:49:22     -198.007347        0.215905
BFGS:   73 06:49:25     -198.012363        0.250659
BFGS:   74 06:49:27     -198.016651        0.206767
BFGS:   75 06:49:30     -198.020868        0.169665
BFGS:   76 06:49:33     -198.024490        0.122899
BFGS:   77 06:49:36     -198.026449        0.084815
BFGS:   78 06:49:39     -198.027525        0.083375
BFGS:   79 06:49:42     -198.028412        0.083160
BFGS:   80 06:49:45     -198.029728        0.097509
BFGS:   81 06:49:47     -198.032255        0.107658
BFGS:   82 06:49:50     -198.035967        0.091082
BFGS:   83 06:49:53     -198.038826        0.099079
BFGS:   84 06:49:56     -198.040344        0.084513
BFGS:   85 06:49:59     -198.041013        0.069751
BFGS:   86 06:50:01     -198.041771        0.059085
BFGS:   87 06:50:04     -198.042848        0.050963
BFGS:   88 06:50:07     -198.044147        0.054352
BFGS:   89 06:50:10     -198.045248        0.065683
BFGS:   90 06:50:13     -198.045881        0.057170
BFGS:   91 06:50:15     -198.046221        0.042844
