      Step     Time          Energy          fmax
BFGS:    0 18:36:11     -194.038755        1.827659
BFGS:    1 18:36:14     -194.146864        1.326736
BFGS:    2 18:36:16     -194.447220        1.644289
BFGS:    3 18:36:19     -194.609485        2.115868
BFGS:    4 18:36:21     -194.831671        2.534189
BFGS:    5 18:36:24     -195.145878        2.653207
BFGS:    6 18:36:27     -195.550705        2.783400
BFGS:    7 18:36:30     -196.065950        2.503840
BFGS:    8 18:36:33     -196.462454        1.090309
BFGS:    9 18:36:36     -196.632320        0.576055
BFGS:   10 18:36:38     -196.697157        1.161221
BFGS:   11 18:36:41     -196.725113        1.003608
BFGS:   12 18:36:44     -196.834804        0.657882
BFGS:   13 18:36:47     -196.981321        0.553398
BFGS:   14 18:36:50     -197.092155        0.870816
BFGS:   15 18:36:52     -197.180691        1.043275
BFGS:   16 18:36:55     -197.271450        1.141844
BFGS:   17 18:36:58     -197.351671        1.211030
BFGS:   18 18:37:01     -197.431165        1.426185
BFGS:   19 18:37:03     -197.582443        1.482316
BFGS:   20 18:37:06     -197.783354        0.737299
BFGS:   21 18:37:09     -197.800932        0.485519
BFGS:   22 18:37:12     -197.828090        0.489407
BFGS:   23 18:37:15     -197.869303        0.518966
BFGS:   24 18:37:18     -197.899887        0.266549
BFGS:   25 18:37:21     -197.906503        0.159216
BFGS:   26 18:37:24     -197.910654        0.136843
BFGS:   27 18:37:27     -197.918386        0.185954
BFGS:   28 18:37:30     -197.926275        0.211352
BFGS:   29 18:37:33     -197.933233        0.161385
BFGS:   30 18:37:36     -197.936559        0.094390
BFGS:   31 18:37:39     -197.937906        0.075980
BFGS:   32 18:37:42     -197.938341        0.061086
BFGS:   33 18:37:45     -197.939087        0.039788
