      Step     Time          Energy          fmax
BFGS:    0 15:43:40     -193.009184        0.356304
BFGS:    1 15:43:42     -193.013738        0.327539
BFGS:    2 15:43:45     -193.114305        0.801233
BFGS:    3 15:43:47     -193.165167        0.886838
BFGS:    4 15:43:50     -193.281048        0.982931
BFGS:    5 15:43:53     -193.487919        1.047543
BFGS:    6 15:43:55     -193.874084        1.338534
BFGS:    7 15:43:58     -194.506216        2.273505
BFGS:    8 15:44:01     -195.155224        2.375386
BFGS:    9 15:44:03     -195.531280        1.500894
BFGS:   10 15:44:06     -195.633478        0.908265
BFGS:   11 15:44:09     -195.712326        0.729065
BFGS:   12 15:44:11     -195.825678        0.927642
BFGS:   13 15:44:14     -195.941667        1.050424
BFGS:   14 15:44:17     -196.056711        0.835909
BFGS:   15 15:44:19     -196.133541        0.775210
BFGS:   16 15:44:22     -196.237699        0.868800
BFGS:   17 15:44:25     -196.331455        1.412942
BFGS:   18 15:44:27     -196.444896        0.911128
BFGS:   19 15:44:30     -196.521339        0.813511
BFGS:   20 15:44:32     -196.700023        0.648008
BFGS:   21 15:44:35     -196.786518        0.553106
BFGS:   22 15:44:38     -196.819744        0.500894
BFGS:   23 15:44:40     -196.843189        0.597071
BFGS:   24 15:44:43     -196.874418        0.595733
BFGS:   25 15:44:45     -196.917696        0.480424
BFGS:   26 15:44:48     -196.958963        0.413380
BFGS:   27 15:44:50     -196.968641        0.420959
BFGS:   28 15:44:53     -196.988117        0.437723
BFGS:   29 15:44:56     -197.024687        0.576744
BFGS:   30 15:44:58     -197.113312        1.303105
BFGS:   31 15:45:01     -197.207638        2.167881
BFGS:   32 15:45:04     -197.280979        2.822786
BFGS:   33 15:45:07     -197.366298        2.741251
BFGS:   34 15:45:10     -197.548300        2.082780
BFGS:   35 15:45:13     -197.700619        1.194472
BFGS:   36 15:45:16     -197.788631        1.308113
BFGS:   37 15:45:19     -197.856075        0.760944
BFGS:   38 15:45:22     -197.892576        0.534445
BFGS:   39 15:45:25     -197.912138        0.426458
BFGS:   40 15:45:28     -197.927465        0.285847
BFGS:   41 15:45:31     -197.941417        0.296240
BFGS:   42 15:45:34     -197.954035        0.266525
BFGS:   43 15:45:37     -197.963073        0.219138
BFGS:   44 15:45:40     -197.971548        0.195611
BFGS:   45 15:45:43     -197.977680        0.174986
BFGS:   46 15:45:46     -197.981088        0.134411
BFGS:   47 15:45:49     -197.982609        0.087057
BFGS:   48 15:45:52     -197.983467        0.085223
BFGS:   49 15:45:55     -197.984220        0.071275
BFGS:   50 15:45:57     -197.984949        0.082656
BFGS:   51 15:46:00     -197.985550        0.057672
BFGS:   52 15:46:03     -197.985842        0.032848
