      Step     Time          Energy          fmax
BFGS:    0 23:54:15     -193.332968        6.422633
BFGS:    1 23:54:18     -194.302917        3.010599
BFGS:    2 23:54:21     -194.695892        1.339424
BFGS:    3 23:54:23     -194.830839        1.269274
BFGS:    4 23:54:26     -194.984800        1.781056
BFGS:    5 23:54:29     -195.275591        2.870186
BFGS:    6 23:54:32     -195.686590        2.950231
BFGS:    7 23:54:35     -196.004263        0.860500
BFGS:    8 23:54:37     -196.098905        0.845322
BFGS:    9 23:54:40     -196.238804        1.196926
BFGS:   10 23:54:43     -196.298525        1.134302
BFGS:   11 23:54:45     -196.462759        0.895582
BFGS:   12 23:54:49     -196.560104        0.899718
BFGS:   13 23:54:51     -196.707573        0.886179
BFGS:   14 23:54:54     -196.785915        0.990933
BFGS:   15 23:54:57     -196.858351        0.739124
BFGS:   16 23:55:00     -196.882684        0.803612
BFGS:   17 23:55:03     -196.901333        0.742392
BFGS:   18 23:55:05     -196.970899        0.870154
BFGS:   19 23:55:08     -197.122585        1.495407
BFGS:   20 23:55:11     -197.227955        1.338834
BFGS:   21 23:55:13     -197.256174        1.358698
BFGS:   22 23:55:16     -197.286035        1.607282
BFGS:   23 23:55:19     -197.328649        1.367928
BFGS:   24 23:55:22     -197.379719        1.306171
BFGS:   25 23:55:24     -197.484443        1.117313
BFGS:   26 23:55:27     -197.549423        1.129058
BFGS:   27 23:55:30     -197.637512        0.753317
BFGS:   28 23:55:33     -197.685514        0.673679
BFGS:   29 23:55:36     -197.718303        0.616551
BFGS:   30 23:55:39     -197.746801        0.881538
BFGS:   31 23:55:41     -197.768526        0.576579
BFGS:   32 23:55:44     -197.783233        0.330687
BFGS:   33 23:55:47     -197.793140        0.247609
BFGS:   34 23:55:50     -197.798801        0.268013
BFGS:   35 23:55:53     -197.804912        0.241358
BFGS:   36 23:55:56     -197.815037        0.250777
BFGS:   37 23:55:58     -197.824562        0.253326
BFGS:   38 23:56:01     -197.830255        0.192265
BFGS:   39 23:56:04     -197.833566        0.159460
BFGS:   40 23:56:07     -197.836033        0.162365
BFGS:   41 23:56:09     -197.842560        0.219134
BFGS:   42 23:56:12     -197.852327        0.242248
BFGS:   43 23:56:15     -197.861419        0.267707
BFGS:   44 23:56:18     -197.868192        0.258045
BFGS:   45 23:56:20     -197.877256        0.275115
BFGS:   46 23:56:23     -197.885319        0.353044
BFGS:   47 23:56:26     -197.897962        0.395373
BFGS:   48 23:56:29     -197.906339        0.357785
BFGS:   49 23:56:32     -197.916986        0.305876
BFGS:   50 23:56:34     -197.930670        0.253164
BFGS:   51 23:56:37     -197.936378        0.268026
BFGS:   52 23:56:40     -197.948473        0.312963
BFGS:   53 23:56:43     -197.959055        0.210885
BFGS:   54 23:56:46     -197.966141        0.172237
BFGS:   55 23:56:49     -197.969770        0.118693
BFGS:   56 23:56:52     -197.971391        0.095797
BFGS:   57 23:56:55     -197.973102        0.105459
BFGS:   58 23:56:58     -197.975420        0.132898
BFGS:   59 23:57:01     -197.978252        0.163420
BFGS:   60 23:57:04     -197.980926        0.167120
BFGS:   61 23:57:07     -197.982731        0.105330
BFGS:   62 23:57:09     -197.984026        0.080932
BFGS:   63 23:57:12     -197.984983        0.077378
BFGS:   64 23:57:15     -197.986225        0.123391
BFGS:   65 23:57:18     -197.987985        0.154340
BFGS:   66 23:57:21     -197.989727        0.126307
BFGS:   67 23:57:23     -197.991037        0.099862
BFGS:   68 23:57:26     -197.992315        0.111877
BFGS:   69 23:57:29     -197.994024        0.135344
BFGS:   70 23:57:32     -197.997103        0.179745
BFGS:   71 23:57:35     -198.001882        0.214411
BFGS:   72 23:57:37     -198.007238        0.215387
BFGS:   73 23:57:40     -198.012253        0.251015
BFGS:   74 23:57:43     -198.016565        0.207116
BFGS:   75 23:57:46     -198.020786        0.171696
BFGS:   76 23:57:49     -198.024431        0.124330
BFGS:   77 23:57:52     -198.026392        0.085326
BFGS:   78 23:57:54     -198.027471        0.083366
BFGS:   79 23:57:57     -198.028358        0.082616
BFGS:   80 23:58:00     -198.029670        0.098748
BFGS:   81 23:58:03     -198.032226        0.108702
BFGS:   82 23:58:06     -198.035900        0.090830
BFGS:   83 23:58:08     -198.038761        0.098264
BFGS:   84 23:58:11     -198.040291        0.084542
BFGS:   85 23:58:14     -198.040977        0.069808
BFGS:   86 23:58:17     -198.041733        0.059471
BFGS:   87 23:58:20     -198.042808        0.051783
BFGS:   88 23:58:23     -198.044107        0.054305
BFGS:   89 23:58:25     -198.045215        0.065937
BFGS:   90 23:58:28     -198.045858        0.057536
BFGS:   91 23:58:31     -198.046201        0.043101
