      Step     Time          Energy          fmax
BFGS:    0 02:21:18     -193.377538        0.817250
BFGS:    1 02:21:20     -193.397390        0.595611
BFGS:    2 02:21:23     -193.478027        1.088781
BFGS:    3 02:21:25     -193.532251        1.390639
BFGS:    4 02:21:27     -193.633274        1.691902
BFGS:    5 02:21:29     -193.815597        1.987833
BFGS:    6 02:21:32     -193.945902        2.387005
BFGS:    7 02:21:34     -194.104376        2.169639
BFGS:    8 02:21:36     -194.745077        1.962032
BFGS:    9 02:21:39     -195.232305        2.247689
BFGS:   10 02:21:41     -195.455780        2.442317
BFGS:   11 02:21:44     -195.626310        2.069673
BFGS:   12 02:21:46     -195.837776        1.605983
BFGS:   13 02:21:48     -195.960483        1.184948
BFGS:   14 02:21:51     -196.064270        0.878348
BFGS:   15 02:21:53     -196.177624        0.807224
BFGS:   16 02:21:55     -196.333706        1.056700
BFGS:   17 02:21:58     -196.605436        1.373948
BFGS:   18 02:22:00     -196.913837        0.953280
BFGS:   19 02:22:02     -196.905761        2.435124
BFGS:   20 02:22:05     -197.026804        0.987465
BFGS:   21 02:22:07     -197.052845        1.175754
BFGS:   22 02:22:09     -197.122461        1.242201
BFGS:   23 02:22:12     -197.304771        1.716681
BFGS:   24 02:22:14     -197.420845        0.822459
BFGS:   25 02:22:17     -197.536306        0.724717
BFGS:   26 02:22:19     -197.563656        1.176484
BFGS:   27 02:22:21     -197.596065        0.602333
BFGS:   28 02:22:24     -197.630457        0.630924
BFGS:   29 02:22:26     -197.710060        0.529397
BFGS:   30 02:22:29     -197.747308        0.441965
BFGS:   31 02:22:31     -197.789835        0.512692
BFGS:   32 02:22:33     -197.819872        0.492629
BFGS:   33 02:22:36     -197.857765        0.455364
BFGS:   34 02:22:38     -197.886040        0.404424
BFGS:   35 02:22:41     -197.905781        0.310344
BFGS:   36 02:22:43     -197.917305        0.236541
BFGS:   37 02:22:46     -197.923807        0.232428
BFGS:   38 02:22:49     -197.932377        0.270983
BFGS:   39 02:22:51     -197.943832        0.294196
BFGS:   40 02:22:54     -197.955612        0.310812
BFGS:   41 02:22:56     -197.962841        0.233898
BFGS:   42 02:22:59     -197.969333        0.206279
BFGS:   43 02:23:01     -197.974157        0.171865
BFGS:   44 02:23:04     -197.978739        0.142983
BFGS:   45 02:23:06     -197.983118        0.126104
BFGS:   46 02:23:09     -197.985288        0.081208
BFGS:   47 02:23:11     -197.986025        0.081119
BFGS:   48 02:23:14     -197.986496        0.073793
BFGS:   49 02:23:16     -197.987268        0.067166
BFGS:   50 02:23:19     -197.988218        0.082746
BFGS:   51 02:23:21     -197.989004        0.060769
BFGS:   52 02:23:24     -197.989340        0.044127
