      Step     Time          Energy          fmax
BFGS:    0 16:04:31      -11.096145      260.027643
BFGS:    1 16:04:34     -156.886730      167.673173
BFGS:    2 16:04:37     -184.147495       27.179693
BFGS:    3 16:04:40     -187.919439       15.761781
BFGS:    4 16:04:42     -188.933412       12.413112
BFGS:    5 16:04:45     -190.471985        7.588794
BFGS:    6 16:04:48     -191.402609        4.829231
BFGS:    7 16:04:50     -192.015320        3.100234
BFGS:    8 16:04:53     -192.418068        2.010397
BFGS:    9 16:04:56     -192.671177        1.334746
BFGS:   10 16:04:58     -192.804125        0.961309
BFGS:   11 16:05:01     -192.867054        0.585578
BFGS:   12 16:05:04     -192.886719        0.169175
BFGS:   13 16:05:06     -192.892521        0.128093
BFGS:   14 16:05:09     -192.897659        0.227982
BFGS:   15 16:05:11     -192.899929        0.189775
BFGS:   16 16:05:14     -192.900913        0.129157
BFGS:   17 16:05:17     -192.902225        0.066985
BFGS:   18 16:05:19     -192.902992        0.059375
BFGS:   19 16:05:22     -192.903234        0.042365
