      Step     Time          Energy          fmax
BFGS:    0 14:58:41     -193.679592        2.104872
BFGS:    1 14:58:44     -193.812702        1.578064
BFGS:    2 14:58:46     -194.004476        0.869550
BFGS:    3 14:58:49     -194.046413        1.025882
BFGS:    4 14:58:51     -194.128019        1.110081
BFGS:    5 14:58:54     -194.260212        1.539911
BFGS:    6 14:58:56     -194.522323        2.621718
BFGS:    7 14:58:59     -194.903780        2.873382
BFGS:    8 14:59:01     -195.195740        2.586330
BFGS:    9 14:59:04     -195.461702        2.583449
BFGS:   10 14:59:06     -195.807874        1.800392
BFGS:   11 14:59:09     -195.992941        1.309369
BFGS:   12 14:59:11     -196.182918        0.915928
BFGS:   13 14:59:14     -196.342970        0.699110
BFGS:   14 14:59:16     -196.417162        0.821803
BFGS:   15 14:59:19     -196.521431        0.894135
BFGS:   16 14:59:21     -196.627277        0.774064
BFGS:   17 14:59:24     -196.665659        0.923807
BFGS:   18 14:59:26     -196.791982        0.700335
BFGS:   19 14:59:29     -196.819109        0.776278
BFGS:   20 14:59:31     -196.887668        1.002717
BFGS:   21 14:59:34     -196.967783        1.159971
BFGS:   22 14:59:37     -197.137499        1.304997
BFGS:   23 14:59:39     -197.308895        1.006407
BFGS:   24 14:59:42     -197.383058        1.538694
BFGS:   25 14:59:44     -197.453314        1.179264
BFGS:   26 14:59:47     -197.566248        1.070527
BFGS:   27 14:59:49     -197.618862        0.920398
BFGS:   28 14:59:52     -197.668859        0.764518
BFGS:   29 14:59:55     -197.737430        0.455359
BFGS:   30 14:59:57     -197.757795        0.433004
BFGS:   31 15:00:00     -197.775135        0.339499
BFGS:   32 15:00:03     -197.799396        0.260375
BFGS:   33 15:00:05     -197.809030        0.260388
BFGS:   34 15:00:08     -197.814211        0.137417
BFGS:   35 15:00:11     -197.816452        0.120442
BFGS:   36 15:00:13     -197.820511        0.149745
BFGS:   37 15:00:16     -197.823702        0.176801
BFGS:   38 15:00:18     -197.829817        0.203292
BFGS:   39 15:00:21     -197.835890        0.233753
BFGS:   40 15:00:24     -197.842851        0.229276
BFGS:   41 15:00:26     -197.848642        0.204855
BFGS:   42 15:00:29     -197.860601        0.230750
BFGS:   43 15:00:31     -197.877773        0.296624
BFGS:   44 15:00:34     -197.891475        0.278709
BFGS:   45 15:00:37     -197.906832        0.325063
BFGS:   46 15:00:40     -197.916857        0.330300
BFGS:   47 15:00:42     -197.929394        0.297455
BFGS:   48 15:00:45     -197.940250        0.323758
BFGS:   49 15:00:48     -197.947004        0.231508
BFGS:   50 15:00:51     -197.956836        0.207502
BFGS:   51 15:00:53     -197.960855        0.148740
BFGS:   52 15:00:56     -197.964445        0.111162
BFGS:   53 15:00:59     -197.966161        0.105368
BFGS:   54 15:01:01     -197.969320        0.091737
BFGS:   55 15:01:04     -197.971306        0.071572
BFGS:   56 15:01:07     -197.972418        0.074489
BFGS:   57 15:01:10     -197.973060        0.082199
BFGS:   58 15:01:12     -197.973940        0.081306
BFGS:   59 15:01:15     -197.975492        0.084006
BFGS:   60 15:01:18     -197.977417        0.082213
BFGS:   61 15:01:21     -197.978731        0.094216
BFGS:   62 15:01:24     -197.979582        0.097577
BFGS:   63 15:01:26     -197.980030        0.091054
BFGS:   64 15:01:29     -197.980842        0.077921
BFGS:   65 15:01:32     -197.982141        0.086650
BFGS:   66 15:01:35     -197.983776        0.106968
BFGS:   67 15:01:37     -197.985119        0.092856
BFGS:   68 15:01:40     -197.985996        0.065359
BFGS:   69 15:01:43     -197.986698        0.065239
BFGS:   70 15:01:46     -197.987392        0.063093
BFGS:   71 15:01:48     -197.988071        0.079309
BFGS:   72 15:01:51     -197.988531        0.059458
BFGS:   73 15:01:54     -197.988758        0.036694
